PDU,34.12070000000001,-117.63808,3.0,0.022886928467748202,0.02288692101630274,0.02288690479894484,0.02288686232913817,0.02288676151890645,0.022886496126067635,0.022885951698256024,0.022884780822495232,0.022882138303080835,0.022876445997394912,0.022863194027074596,0.022834281704539494,0.022774058332019842,0.02264567880285928,0.022408584874859305,0.021983234067552315,0.02128507504444499,0.02023783130424106,0.018792367028965695,0.016978792526707753,0.014879306337788445,0.01266205357315997,0.01050332265752163,0.0085556456311644,0.0069029753990494935,0.0055674560484052504,0.004507853856475119,0.0036609267331911832,0.002961956572919422,0.002363134508451825,0.001837161005471044,0.0013764759963856843,9.839102248310194E-4,6.653193228831622E-4,4.225962692993024E-4,2.5065513008337703E-4,1.3817921879799577E-4,7.052855464662056E-5,3.3227570066185486E-5,1.44130345683946E-5,5.744522652340045E-6,2.1003360443083707E-6,7.036975991914218E-7,2.1588661969218492E-7,6.064309132636225E-8,1.5607504733061717E-8,3.685497351746392E-9,8.0026441029446E-10,1.6031687088968738E-10,2.9784397170828925E-11,5.148548254396701E-12
PDU,34.12070000000001,-117.63808,5.0,0.022886847353961293,0.022886700704638052,0.02288644300289111,0.022885880976718176,0.02288474195743062,0.022882100873556577,0.022877100998910715,0.022866810365478774,0.02284432812121795,0.022798082040643486,0.02269883719797472,0.02250735929293779,0.022166372462041783,0.02156388725632785,0.02065876849661863,0.019353417519071492,0.017648159037434663,0.015621857355011204,0.013409529224075789,0.011207945247399986,0.009170460059110153,0.007422638074571886,0.006000033841709218,0.004876835371072086,0.003987490393290716,0.0032647334297760677,0.002649945912043039,0.0021085179382315244,0.001625813305576873,0.0012023434158922042,8.446602493342725E-4,5.594148021691447E-4,3.469383134702131E-4,2.004121231138356E-4,1.0736176138559372E-4,5.313863859113255E-5,2.422934169088453E-5,1.0152937577778687E-5,3.902134021904757E-6,1.3734206507631797E-6,4.422014862059953E-7,1.3016358302309072E-7,3.503245804559185E-8,8.62728699591031E-9,1.947254246736918E-9,4.038910317305522E-10,7.726819184483702E-11,1.3712475599447771E-11,2.2584156766924934E-12,3.410605131648481E-13,1.6209256159527285E-14
PDU,34.12070000000001,-117.63808,10.0,0.022885215046926866,0.022883317989888075,0.022880498000364735,0.022874926466628587,0.022864141053611897,0.02283937602409536,0.022792892569421852,0.0227010177621636,0.022517976439762166,0.02219203065773767,0.02161397473181792,0.02072172560191865,0.019470552721364442,0.017757095092607478,0.015772860051075366,0.01356466570061965,0.011334626732287578,0.009265210674902602,0.007466240617373776,0.005993107394216435,0.004813225341616323,0.003875730071414618,0.0031133618571766997,0.0024740974881615196,0.0019242115995489195,0.0014509998220858522,0.0010502953428515038,7.237870470840901E-4,4.71264043551578E-4,2.880965018990933E-4,1.6432368244334583E-4,8.706830047389147E-5,4.267469868068918E-5,1.9287327202244242E-5,8.01740388822747E-6,3.0580482491826544E-6,1.068557529682046E-6,3.416491997088045E-7,9.988912541558648E-8,2.6707366207467942E-8,6.535301189103393E-9,1.4660070934979785E-9,3.022989636392026E-10,5.749456466475067E-11,1.0156320229270932E-11,1.6829870830292748E-12,2.2171153801764376E-13,1.609823385706477E-14,0.0,0.0,0.0
WNGC,34.041824,-118.0653,5.0,0.022772126530619885,0.022772048096231456,0.0227719095893002,0.022771607094352553,0.022770990872199803,0.02276953101284651,0.022766637228805786,0.022760267487118346,0.022745197338751355,0.02271172092521556,0.02263488550739101,0.022478285271583465,0.02218702503576586,0.021653265742695105,0.020825878184494107,0.01959867738614185,0.01795215925206306,0.0159438866798719,0.013693072772356096,0.011393447442805016,0.00920961812906207,0.007292103071149136,0.005705004173446104,0.004447009543071423,0.0034670206247487956,0.002702391788263925,0.002090868748179542,0.0015898400850359318,0.0011743822561811612,8.336382629766659E-4,5.629002702683961E-4,3.5870689589245774E-4,2.1423900471018165E-4,1.1928639371050487E-4,6.165104419253442E-5,2.9468710347924088E-5,1.2990715854144241E-5,5.269355941472931E-6,1.9630984630092385E-6,6.70814339742698E-7,2.10072730433275E-7,6.027113119699834E-8,1.5850062817790445E-8,3.8246346090176075E-9,8.485327995799707E-10,1.735955823534141E-10,3.291011907435859E-11,5.788480805790641E-12,9.303668946358812E-13,1.142419492339286E-13,1.8318679906315083E-14
SMCA,34.00909,-118.48939000000001,5.0,0.007122611038153259,0.007122580110025423,0.0071225104729408795,0.007122322475466847,0.007121865685418394,0.007120654755720213,0.007118226067217348,0.00711332455429714,0.007103518927511487,0.007085932675739648,0.0070539286568701565,0.007001713475217164,0.00692157864614662,0.006796296754367104,0.006623501908299412,0.006384962100667635,0.006073594645751856,0.00568749088071463,0.005228809748919816,0.004712803388370546,0.004154858842069009,0.003581542124334147,0.003015947012811604,0.0024786570811720088,0.0019831888162551436,0.0015406985558493735,0.0011560895054297804,8.332137688182861E-4,5.730892660199549E-4,3.739026673658108E-4,2.2994229249484466E-4,1.3268344769112872E-4,7.153639674895018E-5,3.5935223123284565E-5,1.6786297257320726E-5,7.282385183882134E-6,2.9331376082408767E-6,1.0970848427493962E-6,3.8133567104026156E-7,1.2329947440825606E-7,3.712158380686503E-8,1.0413535922459971E-8,2.7229820620533474E-9,6.635445526370631E-10,1.5062384672859253E-10,3.1853741866427754E-11,6.277978137347873E-12,1.1840528557627295E-12,1.837419105754634E-13,2.6423307986078726E-14,3.4416913763379853E-15
LADT,34.05204,-118.25713,5.0,0.022684938918254516,0.02268471756995749,0.0226843419861249,0.022683521751950653,0.02268177574108221,0.022677282964971957,0.02266764955344791,0.022645623647476576,0.022594230471064902,0.022486767224146997,0.022262574129562895,0.021856065240245637,0.02119003504614536,0.0201243356493348,0.01868621384020741,0.01682934629395716,0.014661315834034516,0.012354242777615432,0.010087292562311223,0.008039568500879613,0.006297188691232081,0.004898425300461473,0.0038088681626909926,0.0029663613783992293,0.0023029261850296967,0.0017680110117603842,0.0013267110196564236,9.62410442202799E-4,6.679571365008075E-4,4.3975782599525726E-4,2.7246988383688997E-4,1.5797077227386325E-4,8.52548093310812E-5,4.2661076243288854E-5,1.9728958233544702E-5,8.408148818750405E-6,3.2953095295829016E-6,1.1856383145270044E-6,3.9114341643387007E-7,1.1823592249715631E-7,3.274584758905519E-8,8.31385849053845E-9,1.9379565729948922E-9,4.156127664245446E-10,8.228850933988952E-11,1.5071610626193888E-11,2.5405233472497457E-12,3.930189507173054E-13,4.207745263329343E-14,1.1102230246251565E-15,1.1102230246251565E-16
LAPD,34.557,-118.125,5.0,0.022927282157536255,0.02292301865106361,0.022914409960289595,0.02289296443188793,0.022844539843307032,0.022726306595660772,0.022510655118901712,0.02212205948836954,0.02144877146065105,0.02043685987316557,0.018954108400996872,0.01708494606574773,0.01494493553398013,0.012556702880874737,0.010291867592434056,0.008203437937216673,0.006432459925907796,0.005024146016748499,0.003948601365554083,0.003154662439723732,0.002570149924837062,0.0021410114129117863,0.001821598547079084,0.00157895750411019,0.0013870232924326764,0.0012252843421999282,0.001075934602798534,9.268021255179892E-4,7.725387274820639E-4,6.155236808045306E-4,4.6371746561368887E-4,3.275833178497667E-4,2.1550028306294156E-4,1.3132958464412425E-4,7.383859516163493E-5,3.817148353979505E-5,1.809697265742205E-5,7.851647757961544E-6,3.1120894288250156E-6,1.1253683469547582E-6,3.7091819193868503E-7,1.1137654210013892E-7,3.047564611780018E-8,7.60543517053236E-9,1.734273835651834E-9,3.623895628024343E-10,6.965550358728478E-11,1.237654423391632E-11,2.032929380391124E-12,3.262945469373335E-13,1.609823385706477E-14
CCP,34.054886,-118.41301999999999,5.0,0.00713328756567333,0.0071332461549435955,0.007133154370744799,0.007132910680652915,0.007132329440999063,0.007130821029617707,0.0071278611546709,0.007122016211714155,0.007110581544814143,0.007090514160069672,0.007054736080666535,0.006997417333670319,0.006910759155543178,0.00677692397692875,0.006594108818572697,0.006343742792264462,0.0060193905608728615,0.005620387738796584,0.005150648057451801,0.004627502917145088,0.004067792106915213,0.00349842572940795,0.002941407590180467,0.002415260423734411,0.0019313453086108323,0.00149922760004928,0.001123219783996987,8.073092147465877E-4,5.529733122622282E-4,3.5877079772661524E-4,2.1912506131216425E-4,1.2545069012237509E-4,6.707032001085356E-5,3.341327462424992E-5,1.549522951205251E-5,6.689000157655833E-6,2.6914869596383895E-6,1.0118013827886685E-6,3.5642930340529233E-7,1.1803004962285257E-7,3.683370519702578E-8,1.0844756093142394E-8,3.0108139315032645E-9,7.863899531557195E-10,1.9258961092560867E-10,4.4125259002214534E-11,9.415801471845953E-12,1.8917090116588042E-12,3.36952687973735E-13,5.595524044110789E-14,8.326672684688674E-15
COO,33.89604,-118.21639,5.0,0.022630202330782057,0.02263020124553361,0.022630198040261673,0.022630186531930385,0.022630148121709937,0.022630000836541653,0.022629568260266963,0.02262828677859785,0.022624472225877268,0.02261436300419073,0.022587479767097962,0.022525069291339017,0.02239429331284093,0.022124871412917302,0.021656692941563138,0.020880011973383295,0.01971529305329167,0.01813055823202092,0.016154655841397192,0.013918401888203036,0.011580988203866105,0.009343771803737244,0.007354585687572079,0.005695390698478575,0.004371065212105618,0.0033431033260706844,0.002545025009889068,0.0019173042645327376,0.0014154273592160704,0.0010128795141638447,6.948987779701321E-4,4.5302308971395533E-4,2.7848916802819534E-4,1.6049132802842259E-4,8.631995245056423E-5,4.3183362717025275E-5,2.0051999079062632E-5,8.633403011160112E-6,3.4468236654872086E-6,1.27766812585417E-6,4.408175063863595E-7,1.4207162735146994E-7,4.296459421571086E-8,1.2245332969840206E-8,3.3007417910013714E-9,8.428788778047647E-10,2.0377322051956526E-10,4.650546614470841E-11,9.998446515169235E-12,2.00273131412132E-12,3.615996391204135E-13
PAS,34.14842600000001,-118.17119,5.0,0.022728975519953676,0.02272731243423698,0.022724276959228962,0.02271697043691734,0.02270015390953417,0.02265637376640839,0.02256910826619507,0.02239537369640432,0.022059513643268525,0.02149395212119065,0.020562363018191143,0.01924116774385909,0.01754541904114726,0.015426488678370043,0.013185672049184416,0.010898453388756613,0.008768535304352953,0.00692988007963613,0.005425903676620547,0.004251441039913484,0.0033420643966938224,0.002635700084264503,0.002070683693849107,0.0016044972831740223,0.0012115831501936514,8.825747415457386E-4,6.137145994402626E-4,4.040696740569283E-4,2.50097008917205E-4,1.4471161023488222E-4,7.784299514534965E-5,3.878965669668055E-5,1.784122206338612E-5,7.555086039334746E-6,2.939305014493243E-6,1.0486227741690612E-6,3.426562346087181E-7,1.024861574494551E-7,2.8055004541727158E-8,7.033727489336172E-9,1.617491252048353E-9,3.4196334652847327E-10,6.66720012532096E-11,1.2027934204184021E-11,2.0082824292444457E-12,3.063105324940807E-13,2.6423307986078726E-14,9.992007221626409E-16,0.0,0.0,0.0
P22,34.18277,-118.56609000000002,5.0,0.006987938235077484,0.00698790535371796,0.0069878335743359665,0.006987644942749949,0.006987197339716533,0.006986034092784421,0.006983732085909633,0.0069791187341577965,0.006969903737725436,0.006953321821626002,0.006922930834089902,0.006872886169847048,0.006795343945731336,0.00667304713695549,0.006503228203206257,0.006267855055063887,0.005960301902645515,0.005579678377047648,0.005129627221542199,0.0046268102541294764,0.004087651035241557,0.003538491634999086,0.003000980301789191,0.0024930152698150465,0.002024781737753889,0.0016038898569974425,0.0012325550683638387,9.133363889756163E-4,6.478911498253304E-4,4.368174268308822E-4,2.7779358036505997E-4,1.6562428831012888E-4,9.204053558076186E-5,4.745584617182885E-5,2.2614469237791646E-5,9.926987195152392E-6,4.003819803255482E-6,1.480680004495305E-6,5.013061590286583E-7,1.5522772411902253E-7,4.3943716998562365E-8,1.1376699693421699E-8,2.6969338984272895E-9,5.865883334621458E-10,1.1740408645266598E-10,2.1719959164556712E-11,3.713362950463761E-12,5.728750807065808E-13,6.750155989720952E-14,0.0,0.0
s429,33.80858,-118.23332999999998,5.0,0.022730675643580445,0.022730670291320587,0.022730655460345806,0.02273060522890158,0.022730447082310534,0.022729878153263883,0.02272831382365159,0.02272399435504091,0.022712117476358484,0.02268323450656362,0.022613272556879394,0.02246598392989696,0.022186379551318747,0.021666383193944316,0.02085107836291078,0.019630257707885512,0.017978466504763646,0.015948545756833354,0.013658187437525449,0.011304628532181837,0.009059114483735198,0.0070807903111492765,0.005440472659130835,0.004140858237011824,0.0031326172108706585,0.002354465083168278,0.0017456264194639637,0.001264611900893553,8.856184681471646E-4,5.937946326369792E-4,3.7785891721109355E-4,2.268314759015233E-4,1.278387513710122E-4,6.745011019326785E-5,3.32729153897926E-5,1.534517915646738E-5,6.626655072783372E-6,2.6868150851955264E-6,1.0264813357085956E-6,3.709154594577768E-7,1.2715590613776584E-7,4.1412717144417854E-8,1.280384820390168E-8,3.746620791389432E-9,1.033082397405849E-9,2.6715940570909424E-10,6.45110631580792E-11,1.4493073408061719E-11,2.988609359988459E-12,5.809797087863444E-13,1.0114131754335176E-13
s603,34.10275,-117.53734999999999,5.0,0.023599449305791276,0.02359916537837181,0.02359860551121762,0.0235972529073587,0.023594282055194316,0.02358713146571112,0.023573951707419827,0.02354915869260721,0.023502255863818933,0.023420910663530026,0.023273723756081943,0.023028149480021742,0.022635100168992617,0.021989250069238575,0.02106012451475492,0.019749332518641527,0.018050862437923643,0.016031204874533467,0.013813106142393838,0.01158682866560068,0.00950680401998194,0.007705795854499042,0.006227670562805154,0.005052821949111386,0.004118709175219615,0.0033593797055416763,0.002716565909349211,0.002155618474480092,0.0016608775825790456,0.0012307394457204968,8.691260072694051E-4,5.805306117269149E-4,3.6422710172245853E-4,2.134224118823802E-4,1.1623151480999461E-4,5.858706069450381E-5,2.7240926014360234E-5,1.1651212296626134E-5,4.573535622109937E-6,1.6446515231915981E-6,5.410655377069418E-7,1.627091993361418E-7,4.4721578218442914E-8,1.124020609921672E-8,2.5870041664433074E-9,5.466043173640855E-10,1.063602539375097E-10,1.914512992584605E-11,3.1885605267234496E-12,5.203615316418109E-13,5.0737192225369654E-14
s684,33.93515,-117.40266000000001,5.0,0.023538966229997293,0.02353832977736281,0.023537207035898566,0.02353473042778964,0.023529700653536767,0.023518393367526702,0.023498647478551238,0.023463010352126723,0.02339779654929952,0.02328758928630348,0.023092441484906745,0.022773497314231728,0.022274295464709715,0.021475524952911274,0.020360915710860072,0.018840187199550718,0.016939090789684697,0.014760575677459142,0.01245533351066963,0.010223939126510317,0.008208372529802999,0.006512872715518592,0.005149386294222347,0.004074502595105334,0.0032164197723100196,0.0025132322545458052,0.0019198929660596553,0.0014167790976385986,9.98963754134996E-4,6.670729268816178E-4,4.1852916543438923E-4,2.453217757021342E-4,1.3364842237584273E-4,6.740860809006932E-5,3.1375593068427854E-5,1.3438909514440489E-5,5.285738227445158E-6,1.9057625897378472E-6,6.290770733219375E-7,1.899712027686462E-7,5.247568923838486E-8,1.3265906262382998E-8,3.073642895756734E-9,6.541016617234163E-10,1.2821921302474948E-10,2.3259505432804417E-11,3.925415548167166E-12,6.311617894994015E-13,6.106226635438361E-14,1.1102230246251565E-16,0.0
s758,33.37562,-117.53532000000001,5.0,0.0236636396662796,0.023659334982876423,0.023651288330832854,0.023633093934470106,0.023596000771892278,0.023513512485978882,0.02337232146098045,0.023125011010611485,0.022694394098388915,0.022023447961486364,0.02097619779098614,0.019540299935670524,0.017729984591941195,0.01548328560771528,0.013104618518106959,0.01066043277670159,0.00836025257217965,0.006349090562817961,0.004683095813998062,0.003372503927527748,0.002365974745777044,0.0016145488955413567,0.0010642914834793071,6.724137381746154E-4,4.0332337231963056E-4,2.2833829237733916E-4,1.2114227763848628E-4,5.9989242687241706E-5,2.7634765086159696E-5,1.1822931178961937E-5,4.686901218131645E-6,1.7223090073015257E-6,5.867567405282159E-7,1.8563763015677637E-7,5.467357555577479E-8,1.5028439492859036E-8,3.868005249429984E-9,9.346540208454712E-10,2.1240020853241504E-10,4.541722553597083E-11,9.096723374568683E-12,1.6858736628933002E-12,2.936539900133539E-13,3.952393967665557E-14,5.88418203051333E-15,7.771561172376096E-16,1.1102230246251565E-16,0.0,0.0,0.0,0.0
ACTN,34.4613,-118.18378000000001,5.0,0.022833196188735583,0.02282862878026848,0.0228195134639827,0.022796933957955345,0.02274613334623199,0.022622540156110316,0.02239804079116614,0.021995452763716727,0.021301922925746175,0.020266268290259792,0.018759312772351322,0.016873515957243623,0.01473007092884393,0.012355052807600075,0.010117679905548793,0.008066101678983584,0.006333348347622891,0.004957393121783671,0.0039038556751817,0.0031193577385572047,0.0025310928094216534,0.0020844643116795236,0.0017331780279231657,0.0014444791957811676,0.0011949523416827645,9.711662631389784E-4,7.660789008854252E-4,5.799037200375778E-4,4.1679125539673123E-4,2.819003415088783E-4,1.7798944492330993E-4,1.0431285611822716E-4,5.6462473527418844E-5,2.8125521449817725E-5,1.2856629896806915E-5,5.379994098331231E-6,2.057356895401874E-6,7.180127641337464E-7,2.2849591485574194E-7,6.62872738921294E-8,1.753738310128483E-8,4.236367368015692E-9,9.364661268662644E-10,1.900005708321828E-10,3.5533576081547835E-11,6.148415110374117E-12,9.724443472691746E-13,1.5154544286133387E-13,0.0,0.0,0.0
