WNGC,34.041824,-118.0653,10.0,3.168534164621484E-4,3.1669423864233437E-4,3.1648457298394383E-4,3.161319231635984E-4,3.1557858295117036E-4,3.145979081714545E-4,3.131885786405997E-4,3.110177549394688E-4,3.0759590326989716E-4,3.026398203830327E-4,2.952694910836051E-4,2.853831614956226E-4,2.728298503424931E-4,2.5662992245045757E-4,2.381789357868147E-4,2.170743927117913E-4,1.9417754744410765E-4,1.703733632356652E-4,1.4635221802272724E-4,1.2300137809806433E-4,1.0076685626148052E-4,8.029131721920546E-5,6.195934176822515E-5,4.6095384448663346E-5,3.286079530229191E-5,2.234617023999519E-5,1.4404418278490816E-5,8.759026468907471E-6,5.000147932032739E-6,2.669297490154321E-6,1.3266042934167999E-6,6.12168426061821E-7,2.6150732779228747E-7,1.0321001742141789E-7,3.7575510036802484E-8,1.2602592414090452E-8,3.891971633862568E-9,1.1067632366135172E-9,2.9000524204292333E-10,7.012057601230026E-11,1.567501684007766E-11,3.240963053485757E-12,6.248335182590381E-13,1.0935696792557792E-13,1.6542323066914832E-14,1.7763568394002505E-15,0.0,0.0,0.0,0.0,0.0
WNGC,34.041824,-118.0653,3.0,3.170139132212535E-4,3.1701339198597633E-4,3.170122452521573E-4,3.170092421709292E-4,3.1700221266828255E-4,3.169843784206483E-4,3.169501122872731E-4,3.168834555562494E-4,3.167536926460546E-4,3.1652346717092605E-4,3.160996145655792E-4,3.1538178544932016E-4,3.1421087142380344E-4,3.1222325920698957E-4,3.0920617512275594E-4,3.045923420169627E-4,2.9790067472978965E-4,2.8868550471405907E-4,2.765410065160845E-4,2.6139031787142386E-4,2.4320430798074888E-4,2.2241998269878493E-4,1.9958939902853245E-4,1.7546351347141886E-4,1.5080261998234867E-4,1.2652009363178784E-4,1.0335646729886516E-4,8.202721091432608E-5,6.306963854540992E-5,4.6847806435712513E-5,3.349454074785818E-5,2.2976414583264493E-5,1.506638534132243E-5,9.411854504204342E-6,5.582532359049708E-6,3.1334599507326644E-6,1.6592408340621034E-6,8.263522616180907E-7,3.859171734399425E-7,1.6851078965540722E-7,6.860109091899602E-8,2.5966654271236678E-8,9.11647224377532E-9,2.9620118580098165E-9,8.891006819666813E-10,2.462763326605E-10,6.292089071990858E-11,1.4827805649986203E-11,3.228084466400105E-12,6.469269564490787E-13,1.2045919817182948E-13
WNGC,34.041824,-118.0653,5.0,3.170078359544526E-4,3.1699681488306375E-4,3.169778391126643E-4,3.1693815567435113E-4,3.1686336773095736E-4,3.16709531643089E-4,3.1646254000816665E-4,3.160471417584798E-4,3.15331850537226E-4,3.141871832043064E-4,3.1227086691199E-4,3.093262389201046E-4,3.050028185767051E-4,2.9849525619529693E-4,2.8983732759446657E-4,2.783113375548485E-4,2.6381459646840355E-4,2.464692004909841E-4,2.2649811774966278E-4,2.0455468385516262E-4,1.811448809859728E-4,1.5715220290102305E-4,1.3332020713929804E-4,1.1039001990631458E-4,8.894245337554008E-5,6.956261493651361E-5,5.259238903621011E-5,3.828811577888391E-5,2.6721269070550946E-5,1.78010102648285E-5,1.1263896831370523E-5,6.744604234221185E-6,3.806697898456335E-6,2.0189172523776833E-6,1.0034496737976184E-6,4.6623122784694715E-7,2.0210611484383634E-7,8.159601572188535E-8,3.0633735104146353E-8,1.0680482831482152E-8,3.454169505978655E-9,1.0352561030657625E-9,2.87390888864536E-10,7.386613543047815E-11,1.7582157951778754E-11,3.871347686867921E-12,7.91033905045424E-13,1.488809076022335E-13,2.531308496145357E-14,3.885780586188048E-15,2.220446049250313E-16
SMCA,34.00909,-118.48939000000001,5.0,2.91685804340025E-4,2.9168271833768245E-4,2.916760161907339E-4,2.9165852600498976E-4,2.9161744480676877E-4,2.915123438869127E-4,2.913087274053483E-4,2.90911607166211E-4,2.901457644717276E-4,2.888252358894672E-4,2.865243817078422E-4,2.829459449104066E-4,2.7772857873487045E-4,2.700184945134687E-4,2.600017627369944E-4,2.4699976409015E-4,2.3105187185390452E-4,2.1241919294190392E-4,1.9144298199103016E-4,1.6889184376789323E-4,1.4536797113740008E-4,1.2185897712158056E-4,9.921213285379871E-5,7.825666688643373E-5,5.961621317207566E-5,4.380438724904678E-5,3.0976389992609654E-5,2.1071615630585683E-5,1.3787964701639233E-5,8.685803930541525E-6,5.268188531082352E-6,3.0778682398313606E-6,1.7295349915569247E-6,9.320701307435897E-7,4.794923665896178E-7,2.340405907963472E-7,1.0769359415352397E-7,4.642348028216503E-8,1.8640535448533058E-8,6.938256413846489E-9,2.384592190374235E-9,7.544773694689866E-10,2.1932378135858244E-10,5.85074211301162E-11,1.4319656571615269E-11,3.2169822361538536E-12,6.641354133307686E-13,1.262323578998803E-13,2.0761170560490427E-14,2.6645352591003757E-15,2.220446049250313E-16
SMCA,34.00909,-118.48939000000001,10.0,2.916475358422099E-4,2.9157878609098464E-4,2.914587537790059E-4,2.9120310367991564E-4,2.907129554879928E-4,2.8969717210436396E-4,2.880872233540499E-4,2.8548629553803995E-4,2.8132965988070247E-4,2.753675181726978E-4,2.6671203199313265E-4,2.554590245275046E-4,2.4163068562410572E-4,2.2435217067884317E-4,2.0524842835789592E-4,1.839599577144746E-4,1.613924767142061E-4,1.3842206554792735E-4,1.1573017200661173E-4,9.419861668114038E-5,7.430516429662859E-5,5.668001739933537E-5,4.1645853807725786E-5,2.936925481056285E-5,1.978327478124875E-5,1.2695381387595184E-5,7.726359345983091E-6,4.446947406644419E-6,2.413360262965014E-6,1.2323220981436123E-6,5.902022466308665E-7,2.6471345049294825E-7,1.1091960461229178E-7,4.3340978583827905E-8,1.5761576044326375E-8,5.322833285248407E-9,1.6660915980182267E-9,4.824876054243532E-10,1.2908685231849404E-10,3.186906294416758E-11,7.257527911974648E-12,1.5248913243226525E-12,2.9343194540842887E-13,5.0959236830294685E-14,7.771561172376096E-15,9.992007221626409E-16,0.0,0.0,0.0,0.0,0.0
SMCA,34.00909,-118.48939000000001,3.0,2.9168699676029863E-4,2.9168689928349423E-4,2.9168663794709726E-4,2.916858041628334E-4,2.9168340626783973E-4,2.9167581936773157E-4,2.916578262377456E-4,2.916153526574261E-4,2.9151623709533503E-4,2.9131039779972667E-4,2.9087937517857654E-4,2.900775136416289E-4,2.886916206089607E-4,2.862714399070043E-4,2.825791444950321E-4,2.7699227978583707E-4,2.6904746591027706E-4,2.5836439491611074E-4,2.4463100315097464E-4,2.2790793094940032E-4,2.0829418915457865E-4,1.8637934968457337E-4,1.6285899089962808E-4,1.3863115777346113E-4,1.146010488755067E-4,9.18029479546334E-5,7.104623548825906E-5,5.301265002599642E-5,3.807809193978606E-5,2.6314875731903165E-5,1.749052759536518E-5,1.1193345316518055E-5,6.902773572070586E-6,4.1045086288660215E-6,2.3516212261931457E-6,1.2947745342550832E-6,6.821178504257119E-7,3.418749726646908E-7,1.6197212271418238E-7,7.208335528474663E-8,2.996098558138982E-8,1.1573415448218327E-8,4.138572928802375E-9,1.3657280861778531E-9,4.150212395970243E-10,1.1599377014448464E-10,2.9797719847124426E-11,7.041145444475205E-12,1.5306644840507033E-12,3.0675462170393075E-13,5.5844218138645374E-14
LADT,34.05204,-118.25713,3.0,3.1099850866589396E-4,3.109965587845265E-4,3.109926745005209E-4,3.1098340546664716E-4,3.1096361006299755E-4,3.109178106285304E-4,3.108368012068041E-4,3.1069001517547434E-4,3.104216109356406E-4,3.0996991905385407E-4,3.091752687366389E-4,3.078836496845927E-4,3.0585931443738446E-4,3.0256924797944507E-4,2.9780710343985106E-4,2.9088760781248446E-4,2.8138047007231215E-4,2.6898882517067957E-4,2.5352139139434016E-4,2.3520733885362688E-4,2.1428341491158687E-4,1.9145066673609268E-4,1.6743033460564494E-4,1.4306127130980784E-4,1.1911176057932682E-4,9.643167721062884E-5,7.564779583923986E-5,5.7316241850902117E-5,4.178556440070924E-5,2.9204682984396158E-5,1.948440099852622E-5,1.2367479204633547E-5,7.4424212550550095E-6,4.23426236140223E-6,2.2720578171098182E-6,1.147252213007377E-6,5.441037658204806E-7,2.4193534353678103E-7,1.0067436817529085E-7,3.913107915476388E-8,1.4179150964466203E-8,4.779875162341796E-9,1.496247459265021E-9,4.34128843984638E-10,1.165930685331773E-10,2.8963054177211234E-11,6.6450178692889494E-12,1.411537553508424E-12,2.7544633240950134E-13,4.9182879990894435E-14,7.771561172376096E-15
LADT,34.05204,-118.25713,5.0,3.1097971771454347E-4,3.109504338359992E-4,3.109042647772009E-4,3.108148697914537E-4,3.1065787925277366E-4,3.1035485987029876E-4,3.0989244184653764E-4,3.0914468268705697E-4,3.079007108824916E-4,3.0597569569490446E-4,3.0286981326965723E-4,2.982931338152417E-4,2.918732842511762E-4,2.826787733614111E-4,2.71059356238168E-4,2.563647116127221E-4,2.3879770737622596E-4,2.1878002470587798E-4,1.9676994732009678E-4,1.7359930293558978E-4,1.4983612212171593E-4,1.263542510818727E-4,1.0382130807096157E-4,8.287294498254827E-5,6.398360726744823E-5,4.761253127849585E-5,3.396915159836755E-5,2.313265420905708E-5,1.496675430279204E-5,9.163847576099116E-6,5.286495731615659E-6,2.865331545254257E-6,1.454810371726012E-6,6.904837729360125E-7,3.058036873726522E-7,1.2616091082939818E-7,4.841927603305152E-8,1.7264833229724275E-8,5.712411321745492E-9,1.751801592675406E-9,4.974016754033528E-10,1.3065015735946872E-10,3.1727065419318023E-11,7.122302747575304E-12,1.478484001893321E-12,2.821076705572523E-13,4.807265696626928E-14,6.8833827526759706E-15,4.440892098500626E-16,0.0,0.0
LADT,34.05204,-118.25713,10.0,3.107017601414741E-4,3.1044157922610616E-4,3.10112579101407E-4,3.095737248576258E-4,3.087430423172055E-4,3.0729018110631223E-4,3.052312115982003E-4,3.021184195524107E-4,2.973377848204395E-4,2.9063570961052054E-4,2.810423691594899E-4,2.687025225025508E-4,2.536913746110647E-4,2.3514574755900686E-4,2.1489395874074724E-4,1.926056949445032E-4,1.6924014108843366E-4,1.456432306967681E-4,1.2240038329258685E-4,1.0028331463296514E-4,7.967797386254638E-5,6.119303151108646E-5,4.519539007308282E-5,3.19459884942086E-5,2.1479998048690163E-5,1.3686393564360522E-5,8.217082396844155E-6,4.630440304742578E-6,2.439298794509881E-6,1.197601762092937E-6,5.457879662662535E-7,2.3039749608155802E-7,8.984253363486516E-8,3.2304132480120984E-8,1.0694410912392982E-8,3.25534121881077E-9,9.106342346854035E-10,2.341012939055531E-10,5.53423973315148E-11,1.2048029240929736E-11,2.4177326807262034E-12,4.4375614294267507E-13,7.30526750203353E-14,9.547918011776346E-15,6.661338147750939E-16,0.0,0.0,0.0,0.0,0.0,0.0
LAPD,34.557,-118.125,10.0,3.470962876450656E-4,3.4620010874231166E-4,3.4497654108744946E-4,3.428625289969567E-4,3.3952825107341766E-4,3.3381036241486584E-4,3.261875021739469E-4,3.1566000820659745E-4,3.0124080536353404E-4,2.8346849837890264E-4,2.613117910581497E-4,2.3660513154954987E-4,2.1050766784092012E-4,1.8256127857685378E-4,1.561208909106604E-4,1.3090034503104864E-4,1.0807310007998616E-4,8.824572348908877E-5,7.14981787706126E-5,5.7798014116983154E-5,4.666333754543839E-5,3.764721202059729E-5,3.0191528337719653E-5,2.3850376096867798E-5,1.8328152812219223E-5,1.3540758511010331E-5,9.50063905369447E-6,6.270667972430033E-6,3.862689822109466E-6,2.2079007576669696E-6,1.1647632703892796E-6,5.65335281810242E-7,2.5166862671621715E-7,1.0254789839514444E-7,3.818585825321463E-8,1.297614382611556E-8,4.021358357420013E-9,1.136395200163065E-9,2.930000686518497E-10,6.902722837764941E-11,1.4889756094760287E-11,2.9518609778733662E-12,5.373479439185758E-13,8.659739592076221E-14,1.27675647831893E-14,9.992007221626409E-16,0.0,0.0,0.0,0.0,0.0
LAPD,34.557,-118.125,3.0,3.479785774831434E-4,3.4795438667334366E-4,3.4790884274127354E-4,3.4780455758676165E-4,3.4758877932872245E-4,3.471022339984753E-4,3.462616934242213E-4,3.4478206836341396E-4,3.421950900227566E-4,3.381305363934217E-4,3.316627113169046E-4,3.224619508681581E-4,3.1016279778850464E-4,2.9352546712013705E-4,2.7375934064555185E-4,2.503174916285156E-4,2.2412969932439353E-4,1.9636408253698168E-4,1.681496391410242E-4,1.4096814132258384E-4,1.1579244917148124E-4,9.368053411207278E-5,7.512415345856116E-5,6.022523159077142E-5,4.864283978645023E-5,3.9807729835250605E-5,3.294808919396264E-5,2.734711600316242E-5,2.2445241236179747E-5,1.7934264613717055E-5,1.3743495872020617E-5,9.980584452784491E-6,6.8024520453180415E-6,4.320406508995234E-6,2.543330337223537E-6,1.381930464172676E-6,6.909365064533546E-7,3.171089326681198E-7,1.333419015203674E-7,5.129394886616012E-8,1.8031341642021914E-8,5.788274637374968E-9,1.6966793525696744E-9,4.543203591111933E-10,1.1127576637903758E-10,2.4987234503726086E-11,5.15865128392079E-12,9.807710199538633E-13,1.695310558602614E-13,2.6645352591003757E-14,2.55351295663786E-15
LAPD,34.557,-118.125,5.0,3.478109772655502E-4,3.475600634150755E-4,3.471689908438602E-4,3.4641478923380653E-4,3.450973371901256E-4,3.4259994249241643E-4,3.3894175685023065E-4,3.334230079261591E-4,3.2515221529494376E-4,3.139840311211506E-4,2.9869321151565487E-4,2.7993278989912884E-4,2.581606804562542E-4,2.3253492497032902E-4,2.0593824134196304E-4,1.782406365784528E-4,1.5101041409526506E-4,1.255384310897556E-4,1.0265765039629837E-4,8.313003299931232E-5,6.704582054217756E-5,5.437399393948272E-5,4.4644560026729785E-5,3.720916482541359E-5,3.132832711261191E-5,2.6366250461817842E-5,2.1840676996398578E-5,1.7531351298782916E-5,1.3444619366032029E-5,9.739517586093704E-6,6.602377026432293E-6,4.1608827130446E-6,2.4246542312811314E-6,1.3014358486440614E-6,6.415200844989144E-7,2.896805800789437E-7,1.196045467111162E-7,4.50867563284163E-8,1.5500498218301573E-8,4.856915314377375E-9,1.386933901059706E-9,3.6113823043137927E-10,8.587397459791646E-11,1.8690493597262048E-11,3.7377878570055145E-12,6.874500968478969E-13,1.1601830607332886E-13,1.687538997430238E-14,1.3322676295501878E-15,0.0,0.0
CCP,34.054886,-118.41301999999999,3.0,2.930804993040992E-4,2.9308036296860074E-4,2.9308000124372846E-4,2.9307885939389156E-4,2.9307561331937126E-4,2.9306547823226836E-4,2.9304177058930847E-4,2.929865972689516E-4,2.92859819783442E-4,2.926007999457525E-4,2.9206782117119356E-4,2.910943041617431E-4,2.8944281834075714E-4,2.866144786416447E-4,2.823839432872788E-4,2.7610797479682425E-4,2.673583915916433E-4,2.558198364637221E-4,2.4126302193494542E-4,2.2385060423768532E-4,2.0376411358202784E-4,1.8165547943271854E-4,1.5823570152029287E-4,1.3437202754396083E-4,1.1090064248642229E-4,8.876059243034806E-5,6.866725143517272E-5,5.122585042316441E-5,3.676974682520484E-5,2.536362903104994E-5,1.6794017269616823E-5,1.0678550246501217E-5,6.523875643593691E-6,3.833026616772983E-6,2.1665777975021783E-6,1.176981902273333E-6,6.129833369783455E-7,3.047868752936722E-7,1.4389683133941844E-7,6.411901498637462E-8,2.6802696284633498E-8,1.0451976506509197E-8,3.784307422982636E-9,1.2670944293802222E-9,3.911859725036493E-10,1.1112677444913288E-10,2.902200701981883E-11,6.966094368010545E-12,1.538325022920617E-12,3.12194714524594E-13,5.81756864903582E-14
