PDU,34.12070000000001,-117.63808,3.0,3.238581323832257E-4,3.238581323832257E-4,3.238581323832257E-4,3.238581323832257E-4,3.238581323832257E-4,3.2385717049432383E-4,3.2385238171717123E-4,3.238344697004125E-4,3.2375103756920875E-4,3.2358375796714967E-4,3.2299771840382796E-4,3.219595510584039E-4,3.199837337143352E-4,3.167773321539613E-4,3.110608318775965E-4,3.027358283513859E-4,2.901783477133879E-4,2.722713471259297E-4,2.492946011666275E-4,2.2572776103502168E-4,2.0016090237651163E-4,1.7564952516724297E-4,1.5273845902719074E-4,1.3358525100715113E-4,1.1593844689461452E-4,9.915520498926522E-5,8.400160065846762E-5,6.793051495979086E-5,5.2213589745497835E-5,3.901678449569346E-5,2.6703960677498806E-5,1.6104442913889017E-5,7.6026368598380856E-6,2.861404618470509E-6,8.606218020457135E-7,2.1488839163641416E-7,3.841438911411643E-8,6.0019094139107665E-9,4.541722553597083E-11,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,5.0,3.238581323832257E-4,3.238581323832257E-4,3.238581323832257E-4,3.238566637462359E-4,3.2384878273916673E-4,3.2377230665803225E-4,3.235929175664509E-4,3.232406117295028E-4,3.223809256556187E-4,3.205670458156229E-4,3.1726256766151373E-4,3.1071041456298687E-4,3.02316401243119E-4,2.912627563256276E-4,2.767334759564699E-4,2.586289268309283E-4,2.3888285995554703E-4,2.145012812622138E-4,1.896728458025132E-4,1.668678661975731E-4,1.4406860612170558E-4,1.231689353685672E-4,1.0304016266227123E-4,8.454009669400797E-5,6.84806378055125E-5,5.3910652514144175E-5,4.0492880267750664E-5,2.8214588699393417E-5,1.8725893647819625E-5,1.1143576287175883E-5,5.7450057291408285E-6,2.5843418075544022E-6,1.0200815191430124E-6,2.7445265804448837E-7,5.4660403869810636E-8,7.674236912613708E-9,4.751704585359562E-10,,,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,10.0,3.2376664516875486E-4,3.2349428198452657E-4,3.228866887111659E-4,3.2169568101780843E-4,3.196246868488739E-4,3.1527931700547907E-4,3.0904076430204874E-4,2.9964969623519355E-4,2.8856036932034534E-4,2.7377961423158403E-4,2.567153821475543E-4,2.3666418915169185E-4,2.1525807321931545E-4,1.9219822418803378E-4,1.7077097884921066E-4,1.5006602545997172E-4,1.29336405396141E-4,1.098866391904263E-4,9.136924279073977E-5,7.479092474582671E-5,6.0127596557157936E-5,4.598920250331595E-5,3.356304834867263E-5,2.26713952174995E-5,1.3900895871832297E-5,7.665892549302278E-6,3.7032033448625157E-6,1.5177494947504755E-6,5.271177903054536E-7,1.4685531635194593E-7,3.112920365921923E-8,3.727284147991838E-9,4.1157566244010013E-10,3.0415114871118476E-11,,,,,,,,,,,,,,,,,
WNGC,34.041824,-118.0653,5.0,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1701078896573254E-4,3.1699744324764634E-4,3.169811416384727E-4,3.1691815157441905E-4,3.1657649852334657E-4,3.1597252026749345E-4,3.1402667484581315E-4,3.111243230005112E-4,3.064126513693255E-4,2.99330965821909E-4,2.886565446796885E-4,2.753496429735991E-4,2.5740972100229964E-4,2.37651489201407E-4,2.1598144768464334E-4,1.9201315768324623E-4,1.6693913406906624E-4,1.4467451318367353E-4,1.2318551841239422E-4,1.0302664917027915E-4,8.271488637290325E-5,6.422404182027108E-5,4.726965392654048E-5,3.31893546734463E-5,2.0992824924737086E-5,1.2206666736180871E-5,6.020550330165797E-6,2.5677259055667534E-6,9.089430481612482E-7,2.4410297638777223E-7,5.364647692740476E-8,7.354341691190314E-9,9.968998959664077E-10,2.2806090349547503E-11,,,,,,,,,,
SMCA,34.00909,-118.48939000000001,5.0,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.8987414944936507E-4,2.89861565021976E-4,2.8982057189075316E-4,2.8959664641936556E-4,2.89037358729205E-4,2.880491954118103E-4,2.8641194882139676E-4,2.830836974976325E-4,2.778708841897348E-4,2.6940374381934085E-4,2.5871630557472436E-4,2.4475498423370823E-4,2.2975858271867544E-4,2.10370334591925E-4,1.8951986408455301E-4,1.659555119224443E-4,1.413157419886124E-4,1.1599950619578525E-4,9.154339831907166E-5,6.773951167937664E-5,4.8668264361784175E-5,3.267430185316389E-5,2.1443311639557372E-5,1.3642561507154483E-5,8.130707271236659E-6,4.609274378841732E-6,2.3188013912323058E-6,1.0124941306477453E-6,3.53546513842673E-7,1.0773289527143959E-7,2.318122693800717E-8,5.402404301690922E-9,1.0560656793501266E-9,7.537725998929545E-11,,,,,,,,,
LADT,34.05204,-118.25713,5.0,3.1138611045877784E-4,3.1138611045877784E-4,3.1138611045877784E-4,3.1138611045877784E-4,3.1138611045877784E-4,3.1138611045877784E-4,3.1138611045877784E-4,3.11366293897275E-4,3.1133943255579055E-4,3.1118678811814515E-4,3.1065442203548344E-4,3.0941097506531623E-4,3.070096775205089E-4,3.0202467952744616E-4,2.952370898207102E-4,2.852529654940872E-4,2.6994873091601423E-4,2.509164461013125E-4,2.3078486853678193E-4,2.0885931735603602E-4,1.854302223922577E-4,1.6237649476058547E-4,1.4067043823018377E-4,1.1975414940268436E-4,9.796915657589444E-5,7.742695504242558E-5,5.873478462159465E-5,4.1212770237386565E-5,2.670486988542997E-5,1.561085040291399E-5,8.242745693554099E-6,3.728062173635749E-6,1.4719698526732827E-6,4.5117278657524906E-7,1.1297607904747764E-7,2.3632049095390073E-8,4.576884204965381E-9,4.3263337357046794E-10,1.455621179147215E-10,,,,,,,,,,,,
LAPD,34.557,-118.125,5.0,3.438105110561418E-4,3.438091440342017E-4,3.438068833828689E-4,3.437972866765504E-4,3.437028561906752E-4,3.434703170414055E-4,3.429367942705541E-4,3.4176715840150695E-4,3.3916951815815555E-4,3.34628151660854E-4,3.2723702057968485E-4,3.173217728700273E-4,3.039349103778344E-4,2.84223492499569E-4,2.611474513111167E-4,2.330238419282482E-4,2.008187955950813E-4,1.69703313468883E-4,1.4118302810184336E-4,1.1523754963194133E-4,9.242235840778434E-5,7.527086329928157E-5,6.201747133605107E-5,5.0919749737365905E-5,4.1721846922193606E-5,3.445675440849616E-5,2.823911310567695E-5,2.2909186582875662E-5,1.7918545685335907E-5,1.326259212408587E-5,8.988459076153532E-6,5.495456027237999E-6,2.9348402980078347E-6,1.325338452984326E-6,4.938969745404975E-7,1.6950536085857948E-7,4.6385608243326715E-8,4.827880206725865E-9,3.322629948954159E-10,2.3111512703621884E-12,,,,,,,,,,,
CCP,34.054886,-118.41301999999999,5.0,2.919494336939277E-4,2.919494336939277E-4,2.919494336939277E-4,2.919494336939277E-4,2.919494336939277E-4,2.919494336939277E-4,2.919494336939277E-4,2.9194632538076526E-4,2.919220848898174E-4,2.91826114151017E-4,2.9166796396196126E-4,2.9088816956268637E-4,2.897283783643845E-4,2.8791093750768493E-4,2.837231043614219E-4,2.7795974224831266E-4,2.685727670512783E-4,2.567306340394149E-4,2.421360272930606E-4,2.24880402991956E-4,2.0446856236111532E-4,1.8344264642955466E-4,1.5942158258819283E-4,1.347810987499809E-4,1.0984849805995012E-4,8.495845819023184E-5,6.350580337721734E-5,4.611541990640067E-5,3.100506163400407E-5,2.021140580155123E-5,1.2310425304140615E-5,7.10492342570479E-6,3.559850649259566E-6,1.5794621267550824E-6,5.540267704606805E-7,1.922216830152479E-7,5.2128943273110906E-8,9.794934419105061E-9,1.5563482724800792E-9,1.8956358704969034E-10,,,,,,,,,,,
COO,33.89604,-118.21639,5.0,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.059587349930615E-4,3.0595494547047686E-4,3.0594204972622663E-4,3.059115139111279E-4,3.057231128859028E-4,3.0516197420371594E-4,3.040162770813204E-4,3.0130438677689053E-4,2.9689263458820836E-4,2.886448761411087E-4,2.7757324979815756E-4,2.604688195174676E-4,2.4062799259361167E-4,2.171014736892518E-4,1.9132740478577936E-4,1.659784041524448E-4,1.4007045122998996E-4,1.1359243522635065E-4,8.854733462182462E-5,6.555507272798522E-5,4.5877229987834056E-5,2.9482627828758545E-5,1.7734439538119595E-5,9.712075138890164E-6,4.758568796225937E-6,2.1367117193360485E-6,8.242204359021343E-7,2.834297089249205E-7,9.347224572131552E-8,2.211019056730379E-8,3.721256858213451E-9,6.40774322491211E-10,1.814859373894251E-11,,,,,,,,,
PAS,34.14842600000001,-118.17119,5.0,3.1334295278340196E-4,3.1334295278340196E-4,3.1334295278340196E-4,3.1333244558351403E-4,3.133040332933268E-4,3.131991576714732E-4,3.126302386510238E-4,3.1110289826108417E-4,3.085343441086019E-4,3.0516491525012235E-4,2.991255900965939E-4,2.893923259148501E-4,2.761651334998172E-4,2.594445497516862E-4,2.403246901281353E-4,2.1917285938310993E-4,1.9580647684280805E-4,1.7250568471893768E-4,1.5042322926217544E-4,1.281295684080197E-4,1.078736134336733E-4,8.845739577378886E-5,7.05236654274799E-5,5.3227539109967914E-5,3.79200959306214E-5,2.4738291573123128E-5,1.4699352754554695E-5,7.768374958638802E-6,3.281265452348414E-6,1.2986432746942E-6,3.683913761820534E-7,9.283202728749274E-8,1.8664950585112194E-8,2.292068201903419E-9,2.2646551300908868E-11,,,,,,,,,,,,,,,,
P22,34.18277,-118.56609000000002,5.0,2.8335696706771607E-4,2.8335696706771607E-4,2.8335696706771607E-4,2.8335696706771607E-4,2.8335412866276055E-4,2.8335412866276055E-4,2.8334792341988546E-4,2.8331191869590544E-4,2.832016740823562E-4,2.8292896474113594E-4,2.8219327365264224E-4,2.808257804132186E-4,2.7856444386498147E-4,2.744460670780491E-4,2.6712785510552006E-4,2.575566308833377E-4,2.455005688383194E-4,2.2931394092962076E-4,2.111869937029276E-4,1.910514425351728E-4,1.6846100284240162E-4,1.4424508497357102E-4,1.2139615565220918E-4,1.0011179706570505E-4,7.965463535175576E-5,6.260477431396794E-5,4.68294026051419E-5,3.404744751434041E-5,2.253490175474493E-5,1.3413938054318564E-5,7.021170595811199E-6,3.1497937797997366E-6,1.1607943425362421E-6,3.540478864527685E-7,7.341077679079433E-8,1.7941985785974168E-8,3.818190985604986E-9,9.09027297879561E-11,5.4067861299245124E-14,,,,,,,,,,,,
s429,33.80858,-118.23332999999998,5.0,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.124232967517404E-4,3.1242284160570843E-4,3.1242233485184734E-4,3.1241114819313687E-4,3.123495457525438E-4,3.122460689745088E-4,3.1184403927264626E-4,3.105950270670954E-4,3.076638822283595E-4,3.0375290280226785E-4,2.979517008009358E-4,2.8728556962431817E-4,2.732401385500127E-4,2.5386852179454245E-4,2.3045498889295857E-4,2.0520217647623795E-4,1.7891856253959837E-4,1.5087003374814056E-4,1.2344402546737854E-4,9.817125003408478E-5,7.556880469827831E-5,5.433092007711693E-5,3.742048278920773E-5,2.3404707501617494E-5,1.2980348952029708E-5,6.4486280955122766E-6,2.6879247844169285E-6,9.875684913174254E-7,3.201827495358245E-7,7.946376068268535E-8,1.4857906682763655E-8,3.1200271255471534E-9,1.7798418294745488E-10,2.628497419721043E-11,8.136380458267922E-12,,,,,,,,,
s603,34.10275,-117.53734999999999,5.0,3.485585263643953E-4,3.4855756449936326E-4,3.485571093697626E-4,3.4854227176461805E-4,3.4847956176209394E-4,3.4823039114484367E-4,3.4754477201959233E-4,3.464926777464461E-4,3.442900244502445E-4,3.4053346361251347E-4,3.3339749899863325E-4,3.2360461394731477E-4,3.101294376761654E-4,2.929218637240938E-4,2.7439988568844775E-4,2.5274923225293566E-4,2.2803523759618027E-4,2.0314297132328907E-4,1.8040725452050932E-4,1.5600123944337074E-4,1.33564669316244E-4,1.1366054994443875E-4,9.42503123776417E-5,7.779416342901246E-5,6.222999000449203E-5,4.8649158356450783E-5,3.573975443305066E-5,2.5131024047442274E-5,1.5960943947956885E-5,9.179276797555147E-6,4.592445088769104E-6,1.9327584328543423E-6,6.50222908404885E-7,1.5665893193794744E-7,2.428789913633267E-8,3.9139576024638245E-9,1.4297218964287595E-10,,,,,,,,,,,,,,
s684,33.93515,-117.40266000000001,5.0,3.3875322803467167E-4,3.387430667249891E-4,3.3870292261295454E-4,3.3864466947508554E-4,3.382024763269875E-4,3.37507835563966E-4,3.3558527563570806E-4,3.328660616710444E-4,3.2667591150914443E-4,3.182433141001306E-4,3.062772874944386E-4,2.91551647740973E-4,2.735003478099296E-4,2.559961145902623E-4,2.3472536030544333E-4,2.1258064648421726E-4,1.893297263021454E-4,1.6419399743972107E-4,1.4264942682540305E-4,1.1974374417267342E-4,9.887979737055463E-5,7.990105030586392E-5,6.396258083019024E-5,4.908949541337915E-5,3.5701155587042344E-5,2.3929061536476226E-5,1.432382460142545E-5,7.5879770237152755E-6,3.320280145158172E-6,1.2395301881573673E-6,3.278773014203651E-7,5.752642884271353E-8,9.448092197494873E-9,1.4495941114134325E-9,1.7302814736552818E-10,,,,,,,,,,,,,,,,
s758,33.37562,-117.53532000000001,5.0,3.44250608514729E-4,3.4425008504734844E-4,3.4424973606916875E-4,3.4424483526840355E-4,3.442306374080717E-4,3.438591480614539E-4,3.433986278988943E-4,3.417853821864325E-4,3.379491004215085E-4,3.3089575205236255E-4,3.186855915513487E-4,3.044716693817451E-4,2.8335747024188507E-4,2.5824550529862655E-4,2.3028600216101758E-4,1.993906119243105E-4,1.716427829887568E-4,1.445097427030806E-4,1.1998271367719138E-4,9.804101865273918E-5,7.802214819008224E-5,6.0017046194960066E-5,4.4274493203655396E-5,3.0041156538374025E-5,1.8935794351304658E-5,1.0957575532266617E-5,5.634860793635177E-6,2.7566835409942314E-6,1.2796204873488648E-6,5.798753759389541E-7,2.3976344998288823E-7,8.192264333573007E-8,2.2964810053593965E-8,6.2407145007270515E-9,7.754885622546226E-10,1.1627065976682616E-10,3.865263664692975E-11,,,,,,,,,,,,,,
ACTN,34.4613,-118.18378000000001,5.0,3.343494363698962E-4,3.343480693349665E-4,3.3434002581755884E-4,3.3431132728301005E-4,3.342588593189255E-4,3.34011691874081E-4,3.3351649371027303E-4,3.32651423853525E-4,3.3051034573639004E-4,3.27055796529363E-4,3.208752543880644E-4,3.128889991907968E-4,3.0192730706790627E-4,2.867166135701593E-4,2.672708819426717E-4,2.428709886961311E-4,2.1440077121548384E-4,1.8498303694758356E-4,1.5398599350524567E-4,1.2673906274651703E-4,1.0243325417569338E-4,8.200097216870539E-5,6.59113409263723E-5,5.376015337932305E-5,4.3042569449869283E-5,3.4094881550705836E-5,2.6279319523370148E-5,1.9412738742397018E-5,1.3323569979961647E-5,8.202809524515686E-6,4.580018436617372E-6,2.126286168135927E-6,8.659813923728166E-7,2.8404909679924373E-7,7.450609385006857E-8,1.0805471073460637E-8,9.070900697238926E-10,9.752088026004913E-11,1.466970989127958E-11,,,,,,,,,,,,
ALIS,34.41973,-118.09137000000001,5.0,3.41137619884746E-4,3.411362528591422E-4,3.411201043701517E-4,3.410896175403133E-4,3.4101892492433006E-4,3.405526347273202E-4,3.398680355992667E-4,3.3866115666647545E-4,3.36582267244645E-4,3.3191990275904804E-4,3.252824431285717E-4,3.154074284585917E-4,3.032016652867453E-4,2.8747515341620566E-4,2.664838830778171E-4,2.401250137207267E-4,2.1123445489457104E-4,1.8104097316506973E-4,1.5033330125924227E-4,1.2340374217001404E-4,9.933197225697743E-5,7.976797516973111E-5,6.393259898529458E-5,5.1994576167335715E-5,4.168236514690005E-5,3.273087771649141E-5,2.5015134147987617E-5,1.8152873773491507E-5,1.2311769494344205E-5,7.576132757369791E-6,4.101107458298614E-6,1.8530255516679972E-6,7.114498594695817E-7,2.0357085961375532E-7,4.7644363676546675E-8,5.55261991941336E-9,4.3039560804203347E-10,1.6209256159527285E-13,5.4067861299245124E-14,,,,,,,,,,,,
ALP,34.68708,-118.29946,5.0,3.076704394486818E-4,3.076704394486818E-4,3.076591942060558E-4,3.0764477630695897E-4,3.075989125028711E-4,3.0743894679741146E-4,3.070006651473278E-4,3.06151478698502E-4,3.043098019066548E-4,3.008756794171674E-4,2.9539400201750166E-4,2.8764487935706295E-4,2.7701136018964956E-4,2.617393303108173E-4,2.4404209282680167E-4,2.2119218389604622E-4,1.967874180659468E-4,1.7102488265519078E-4,1.4582213665770283E-4,1.2323022990201604E-4,1.0257335111041321E-4,8.450718563346449E-5,7.002639297470914E-5,5.773844322298771E-5,4.816978300148378E-5,4.062956818262631E-5,3.424420148900875E-5,2.8305558277708087E-5,2.285575343297097E-5,1.724134283220824E-5,1.2096622512780542E-5,7.771975173431755E-6,4.403128253116506E-6,2.0432119290925144E-6,7.953293339468814E-7,2.4643250118305815E-7,6.405346120175182E-8,9.107387399787115E-9,8.58372595224921E-10,3.5000446985122835E-11,,,,,,,,,,,
BKBU,34.56202,-117.72605000000001,5.0,3.2701155493053413E-4,3.2701155493053413E-4,3.2701064465179286E-4,3.2700909058180905E-4,3.26986746778668E-4,3.268553425771481E-4,3.2645074975479194E-4,3.256213662834462E-4,3.2380911791130007E-4,3.199012131406276E-4,3.140267047715417E-4,3.0542915347175903E-4,2.940906172512747E-4,2.7754853234596144E-4,2.5694267377773805E-4,2.3100593881109077E-4,2.0323292154389438E-4,1.7393326055437086E-4,1.4691055938320652E-4,1.2268385970426454E-4,1.0119014250864478E-4,8.434142440649772E-5,6.980006792456361E-5,5.7459606870757796E-5,4.652530529736243E-5,3.681104645403277E-5,2.7802102697038755E-5,1.990341537527751E-5,1.3116106085675483E-5,7.730207405187706E-6,4.117745808107642E-6,1.7434237323810109E-6,6.180266735045237E-7,1.456733874638516E-7,2.8015096020794772E-8,2.272982357887088E-9,1.4061785069685584E-10,,,,,,,,,,,,,,
