Site Name,Latitude,Longitude,Period (s),1.0000000000000009E-4,1.299999999999999E-4,1.6E-4,1.9999999999999985E-4,2.5E-4,3.200000000000001E-4,4.000000000000001E-4,5.000000000000001E-4,6.299999999999998E-4,7.899999999999998E-4,0.0010000000000000002,0.0012599999999999996,0.0015799999999999998,0.0020000000000000005,0.0025100000000000005,0.00316,0.003979999999999999,0.005009999999999998,0.006310000000000001,0.007940000000000003,0.010000000000000004,0.012589999999999999,0.015849999999999993,0.019949999999999996,0.025119999999999996,0.031619999999999995,0.03980999999999999,0.050120000000000005,0.0631,0.07943000000000001,0.10000000000000002,0.12589000000000003,0.15849,0.19952999999999999,0.25119,0.31622999999999996,0.39811,0.50119,0.63096,0.79433,1.0,1.25893,1.58489,1.99526,2.51189,3.16228,3.98107,5.01187,6.309570000000001,7.943279999999999,10.0
PDU,34.12070000000001,-117.63808,3.0,0.11157792696732816,0.11157792696732816,0.11157792696732816,0.11157792696732816,0.11157792696732816,0.11157761473691052,0.1115760602917617,0.111570245996927,0.11154316317460522,0.11148886022668425,0.11129859169773082,0.1109614318104013,0.11031940405075003,0.10927652255283193,0.10741420677847013,0.10469514811882363,0.10057807010243447,0.09467442653563674,0.08704273316478028,0.07914838756315923,0.07050707858457939,0.062146592534824685,0.05426415549034769,0.04762391236508756,0.04146478043531088,0.035570201112556155,0.030216931641487643,0.024507164476166188,0.01889080091039219,0.014150091473417392,0.009706338310835005,0.00586492890039414,0.0027730217213846053,0.0010445835744967713,3.142928481291163E-4,7.848491338768859E-5,1.4030757462868415E-5,2.1921950209558005E-6,1.6588658224847563E-8,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,5.0,0.11157792696732816,0.11157792696732816,0.11157792696732816,0.11157745024574972,0.11157489205566196,0.1115500673908486,0.11149183373670712,0.11137745641584129,0.11109829469383758,0.11050899524730406,0.10943442356066146,0.10729992194741811,0.10455793920040024,0.10093434637646748,0.09614912217243576,0.09015082340940928,0.08356339765930165,0.07536387468588812,0.0669388862196888,0.05913308042278809,0.05126413531864438,0.04399317267060776,0.036937876157464467,0.030407671396032843,0.024703166239239183,0.019498787393377848,0.014681484381550813,0.010252603940165472,0.0068163592067694845,0.0040619418234264515,0.0020961693321712715,9.4348670114619E-4,3.7251556373329997E-4,1.0023882284770913E-4,1.9964513767178893E-5,2.8030111022259163E-6,1.7355598946888762E-7,,,,,,,,,,,,,,
PDU,34.12070000000001,-117.63808,10.0,0.11154822960478383,0.11145981283031414,0.11126253928671725,0.11087571586174494,0.1102026846951929,0.10878887566655726,0.10675518306184817,0.10368507835658713,0.1000462307429415,0.0951731642488981,0.0895145233324437,0.08282026761746564,0.07561948059313672,0.06779930401854983,0.06047366201047377,0.05334042610757417,0.04614458656835141,0.03934342916188749,0.03282336819442411,0.026948634037232688,0.021722850277453576,0.01665764371923717,0.012184272381728145,0.008246629417710705,0.005064469616317457,0.002796061703391861,0.0013516831783696448,5.542047953588369E-4,1.9251129094310926E-4,5.3637469699441276E-5,1.136987718453053E-5,1.3613896041597684E-6,1.5032801847780775E-7,1.1109126063502117E-8,,,,,,,,,,,,,,,,,
WNGC,34.041824,-118.0653,5.0,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10935249546947146,0.10934815259994723,0.10934284781652504,0.10932234962705256,0.10921116089629734,0.1090145662926636,0.10838090033193526,0.10743491216242551,0.10589706520006925,0.10358069536688874,0.10007785293473104,0.09569203358561318,0.08974545914527232,0.08315103183309103,0.07586373389923429,0.0677362771696901,0.05915757551249823,0.05147410481044712,0.043998963857595164,0.03693312217048239,0.029761015241934863,0.023185570994300297,0.017117451982730514,0.01204943011516868,0.007638387892860754,0.004448587826510808,0.002196596570755771,9.374234349178723E-4,3.31936496067331E-4,8.915464848191501E-5,1.959418424613002E-5,2.68616968690516E-6,3.641176141711E-7,8.32992719246306E-9,,,,,,,,,,
SMCA,34.00909,-118.48939000000001,5.0,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047810220895803,0.10047396638229245,0.10046049400609613,0.10038689743757823,0.10020305266032048,0.09987813957812242,0.09933954709516213,0.09824368680667095,0.09652464262048277,0.09372544176142639,0.09017986837414149,0.08552733287548742,0.08050342923881759,0.07396740765158827,0.06688673862013306,0.058819443931108495,0.05030958092183546,0.04148615984273929,0.03288489426642449,0.02443910325369436,0.017619445972300585,0.01186355024290453,0.007801661374142954,0.004970585133632799,0.0029653475497083415,0.0016821249859816367,8.465846349506867E-4,3.6974529578914783E-4,1.2912454972557885E-4,3.93486679354238E-5,8.466907407078672E-6,1.973226223861424E-6,3.857279089469756E-7,2.753156291834813E-8,,,,,,,,,
LADT,34.05204,-118.25713,5.0,0.1075202798237962,0.1075202798237962,0.1075202798237962,0.1075202798237962,0.1075202798237962,0.1075202798237962,0.1075202798237962,0.10751381802094673,0.10750505897519946,0.10745528248369296,0.10728165923556965,0.10687599635268574,0.10609207523372188,0.10446249470844415,0.10223888830807559,0.09895809095348151,0.09390587233573167,0.08758352481421372,0.0808481181152022,0.07345608287888084,0.06549160521914954,0.05758809200286097,0.050085683597415054,0.042799903671848494,0.03515227438041446,0.027885118060996583,0.021225020460530875,0.014940540370218747,0.009706667184748996,0.0056856825930313715,0.0030061477346434717,0.001360750585223336,5.374928832275749E-4,1.647773201677305E-4,4.126366381940194E-5,8.631568779171594E-6,1.6717055514314794E-6,1.580193443873057E-7,5.3166547719918356E-8,,,,,,,,,,,,
LAPD,34.557,-118.125,5.0,0.11803100920231246,0.11803056867941186,0.11802984018395057,0.11802674763616061,0.11799631674503752,0.11792137489742005,0.11774940917428867,0.1173722936853151,0.11653418414070671,0.11506703850865774,0.11267404353765886,0.10945368767941266,0.10508729312008136,0.09861912542894224,0.09098761807281341,0.0815996537114192,0.07073044949525331,0.06010714597555156,0.05026353824958041,0.041219333020702686,0.033195355786023506,0.02711920541120172,0.022397940464338184,0.018427019675952727,0.015123693147445882,0.012506679596130721,0.010261469852159921,0.008332764689563565,0.006523436844053876,0.004832479712565729,0.003277666118575606,0.0020052077087270304,0.0010713776565693944,4.839630428056241E-4,1.8037964412154217E-4,6.190992178800592E-5,1.6942200273040164E-5,1.763381699881883E-6,1.213590483661875E-7,8.441370935585724E-10,,,,,,,,,,,
CCP,34.054886,-118.41301999999999,5.0,0.10115987753388944,0.10115987753388944,0.10115987753388944,0.10115987753388944,0.10115987753388944,0.10115987753388944,0.10115987753388944,0.10115885677188086,0.1011508962176324,0.10111937882773403,0.10106743891358194,0.10081129394226085,0.10043019390548147,0.09983267035259968,0.09845432110061636,0.09655397295529089,0.09345025872546453,0.08951959671088405,0.08465194034519596,0.078863277914343,0.07196866306451255,0.06481281597308608,0.05657025116579917,0.048039859386957096,0.039330044645141005,0.03055583267804063,0.02292926684054597,0.016702977735792213,0.011260890453050343,0.0073551083955933905,0.004486316799093393,0.002591718184367209,0.0012993928210388583,5.767326231423953E-4,2.0233786088774686E-4,7.020651188094362E-5,1.9039915774010652E-5,3.5775934325021908E-6,5.684560314689335E-7,6.923811457504314E-8,,,,,,,,,,,
COO,33.89604,-118.21639,5.0,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574877153333806,0.10574753339986176,0.10574332001919517,0.10573334308197035,0.10567178454253323,0.10548841189417701,0.10511389689214168,0.10422678839000676,0.1027817500087963,0.10007401641107916,0.09642639231954031,0.09076221421386599,0.08414749710199709,0.07624179287172883,0.06750269789341345,0.05882731477860437,0.04987746234286161,0.040642983691452916,0.03182589365260424,0.023660373543971214,0.016617424351556,0.010710913805657696,0.006456627303644935,0.0035410682485336187,0.0017365618169197239,7.801303292358508E-4,3.0100132827814985E-4,1.0351735754243752E-4,3.4140156578987835E-5,8.075714566957437E-6,1.3591881524721572E-6,2.340427911473597E-7,6.628774973371776E-9,,,,,,,,,
PAS,34.14842600000001,-118.17119,5.0,0.10815813906379512,0.10815813906379512,0.10815813906379512,0.10815471531408027,0.10814545716149737,0.10811128258135894,0.10792587290138533,0.10742792529458489,0.10658989326355395,0.10548937308601292,0.10351342918083539,0.10031973910525294,0.0959614230346102,0.09042190302456787,0.08404600781143479,0.07694057202337334,0.06902729349188796,0.06106886071654605,0.05346394604044691,0.04572398292354496,0.038636762360197974,0.03179408563721342,0.025430727259058927,0.019254101678294333,0.013755099714275132,0.00899507284518819,0.005354590850989438,0.0028333883315241337,0.0011977662773079434,4.7421728742069735E-4,1.345459227900525E-4,3.390632468458499E-5,6.817350024723723E-6,8.371775654936187E-7,8.271637930157283E-9,,,,,,,,,,,,,,,,
P22,34.18277,-118.56609000000002,5.0,0.09833371365055477,0.09833371365055477,0.09833371365055477,0.09833371365055477,0.09833277860295231,0.09833277860295231,0.09833073442425411,0.0983188733807191,0.09828255450770262,0.0981927071524481,0.09795028038929565,0.09749948791332563,0.09675354810170789,0.09539345248875053,0.09297156887127322,0.08979431361090195,0.085776393577219,0.08035405160011455,0.07424364606624245,0.06740868391754595,0.05968049694559452,0.051325296635742146,0.043373874594205275,0.03590714301413378,0.028675829657008323,0.022607638815634323,0.01695938255919105,0.012359033900142036,0.008197183959691379,0.004887490891426927,0.002561206063616428,0.0011498024599170265,4.238905126632275E-4,1.2930765246277343E-4,2.681292774830979E-5,6.553288897759302E-6,1.394593307391112E-6,3.320222785596627E-8,1.972855212528657E-11,,,,,,,,,,,,
s429,33.80858,-118.23332999999998,5.0,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.10785842137800761,0.1078582730201888,0.10785810784039296,0.10785446146703359,0.10783438143389212,0.10780065095830682,0.10766958868286369,0.10726228636566781,0.10630571311955594,0.10502778081483266,0.10312885159982044,0.09962697542633359,0.09499480765532975,0.08856705180502766,0.08073733862576649,0.07221734905271904,0.06326593446842221,0.053618426978922606,0.04408923606098869,0.03522349861975882,0.027225079535116548,0.01964929359722678,0.013575102892379398,0.008512233480693299,0.004729881936442415,0.0023525973014040247,9.812840725763605E-4,3.6064452171424843E-4,1.1693992998074165E-4,2.9023718562504186E-5,5.426835748112424E-6,1.1395892417498388E-6,6.500872662407176E-8,9.600605643811377E-9,2.9718306704396014E-9,,,,,,,,,
s603,34.10275,-117.53734999999999,5.0,0.11955973420243193,0.11955942477717096,0.11955927836515923,0.11955450519700395,0.11953433148221493,0.11945416910947682,0.11923355635148158,0.11889491510642014,0.11818551887961881,0.11697435003400869,0.11466904240702203,0.11149563075613678,0.10711041044227743,0.10147916429590298,0.0953781894927298,0.0881942687012367,0.07992433567102686,0.07151913572536672,0.06377523171961041,0.0553907202790509,0.04761675193010617,0.04066685385503199,0.033840697530943986,0.028015502267472736,0.022473826094340454,0.017612590102931813,0.012969342352521007,0.0091372214270532,0.005812821100558252,0.003347132060506297,0.0016759883805377296,7.056915822506449E-4,2.374657950237058E-4,5.721804236380468E-5,8.871115918740458E-6,1.4295719995560674E-6,5.222060905918369E-8,,,,,,,,,,,,,,
s684,33.93515,-117.40266000000001,5.0,0.11639979742462114,0.11639651689723263,0.11638355645516674,0.11636474921507378,0.11622197251152078,0.11599763827558918,0.11537645140882724,0.1144971190842774,0.11249211231673806,0.10975348408964858,0.10585284463163502,0.10102923626249438,0.09508084007543982,0.08927523466548348,0.0821703768918347,0.0747148652771108,0.06682192140321785,0.05821359990621833,0.05077215508397015,0.042796265380279586,0.035473172091988636,0.028763254845917352,0.023092276123656275,0.01777058554071309,0.012955426373699952,0.008702109836872363,0.005218152300806689,0.002767682009525152,0.0012119992711269179,4.526362110750526E-4,1.1975003335196188E-4,2.1011307983154204E-5,3.4509097164292513E-6,5.294641116648791E-7,6.319854317649032E-8,,,,,,,,,,,,,,,,
s758,33.37562,-117.53532000000001,5.0,0.11817281922466372,0.11817265056435666,0.11817253812413409,0.11817095909256836,0.11816638454472095,0.1180466823383699,0.11789826990966212,0.11737817065566103,0.11614015134143518,0.11385942091468737,0.10989733034092286,0.10526277803629558,0.0983338794120252,0.09002336197703464,0.08068058470000039,0.07024547800524406,0.060772835644538836,0.05141701025595946,0.042879819947620135,0.03517760148920912,0.02809644374517517,0.02168334572210906,0.016041558076738904,0.01091271678269079,0.006892501368816029,0.003994277956705039,0.0020560221883867413,0.0010063733175957879,4.6727247631161983E-4,2.117771145411229E-4,8.756977614199357E-5,2.9921799024723583E-5,8.387861793357487E-6,2.279418365946917E-6,2.832471531766245E-7,4.246783957828626E-8,1.4117859659101839E-8,,,,,,,,,,,,,,
ACTN,34.4613,-118.18378000000001,5.0,0.11497691692843881,0.11497647488009044,0.11497387390070046,0.11496459378194668,0.11494762719653162,0.1148676962030385,0.11470753338308415,0.11442767295811762,0.11373462915473709,0.11261528841654622,0.11060915456334408,0.10801020725744781,0.10443063446783973,0.09943979465789166,0.09301896396352594,0.08489768724504965,0.07532992219340973,0.06533892702871413,0.05469505925159601,0.045239138230928067,0.036724345371515366,0.029507964645765883,0.023787421736142456,0.019444885045578286,0.015598697026363961,0.012376145492831503,0.009552727602680222,0.007065492856006217,0.0048546442924465305,0.0029916046731462975,0.0016714571219356156,7.763253520139957E-4,3.162498229807298E-4,1.0374356558173758E-4,2.7212981497770627E-5,3.946690547262932E-6,3.3131459553636944E-7,3.561950723263152E-8,5.358096522023459E-9,,,,,,,,,,,,
ALIS,34.41973,-118.09137000000001,5.0,0.11716925053058269,0.11716880957725373,0.11716360063861919,0.11715376656838516,0.11713096298497627,0.1169805352838742,0.11675963364540398,0.11637007220485152,0.11569863773706579,0.11419094830497001,0.11204014011879238,0.1088305900260409,0.10484751469868281,0.09968933795009527,0.09275814396203297,0.08397918714285146,0.07425969748961603,0.0639919497587601,0.05343285073944848,0.04407516945380452,0.035632472964179374,0.02871604229420399,0.023081577392671138,0.01881231013602591,0.015109489828847855,0.01188396988143603,0.009095277469626573,0.0066084647429179855,0.004486805568058361,0.0027633678226791636,0.001496811229721784,6.765892200155665E-4,2.5982339364394313E-4,7.435149984102996E-5,1.74019528257352E-5,2.028092380368385E-6,1.572019866502572E-7,5.918576739816217E-11,1.972855212528657E-11,,,,,,,,,,,,
ALP,34.68708,-118.29946,5.0,0.10630785419413213,0.10630785419413213,0.10630418237292649,0.10629947458697886,0.10628449880292445,0.10623226367453564,0.10608913178559098,0.10581174355138057,0.10520986162286194,0.10408647018071082,0.10229035467713321,0.0997451646913986,0.09624088126799779,0.09118416196696122,0.08528912997517035,0.0776212809651532,0.0693608562885778,0.0605608030001864,0.05187167232932366,0.044014577985938,0.03677364036913322,0.030396015099748874,0.025253688928494,0.020868745268959432,0.017440558687452534,0.014730677432992834,0.012430009988327995,0.010285490302430422,0.008313410225983087,0.006277667348501215,0.004408571688481411,0.0028346995935820685,0.0016069536002834006,7.460055189099091E-4,2.9045196537158535E-4,9.000543139137118E-5,2.3395253780478242E-5,3.326467713504755E-6,3.1352053597721863E-7,1.2783909153490924E-8,,,,,,,,,,,
BKBU,34.56202,-117.72605000000001,5.0,0.11260094414470745,0.11260094414470745,0.11260064900635192,0.11260014513219652,0.11259290059772753,0.1125502942013179,0.11241909652728954,0.1121500911426837,0.11156201666451804,0.11029257952189397,0.10838091008055217,0.10557572719626196,0.10186276206857703,0.09641823251030557,0.08959012653863563,0.0809223500208629,0.07154964603074199,0.061558397298505874,0.05224857757548007,0.043823757393248286,0.036286829533832554,0.030337304382430652,0.025173102340521503,0.020769014844981504,0.016850183560272125,0.013355495450961263,0.010103472679656833,0.0072434337732109055,0.004779232117200438,0.002819486927478021,0.0015028792970839255,6.365833681064581E-4,2.257088361593551E-4,5.320579315404306E-5,1.023246159226332E-5,8.302064564702505E-7,5.136066127953143E-8,,,,,,,,,,,,,,
BRE,33.80776,-117.98116,5.0,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.107413450501182,0.10741172976396918,0.10738738137729387,0.10733136848954239,0.10715769350611459,0.10664223557490415,0.10581837335996958,0.10452970014720198,0.10236928400100653,0.09926485980739863,0.09488794503118914,0.0891217467394978,0.08186320532180225,0.0740359967280303,0.06573037427804229,0.05703632525599944,0.048566132662333894,0.03974106052674797,0.03179807955844238,0.023802990295379356,0.017185593555589795,0.01172385913521612,0.00722253657635219,0.004068592187796316,0.001997476364899331,8.573284176174312E-4,2.9272684729153564E-4,8.076805024004319E-5,2.1146909807145953E-5,3.477588021993938E-6,5.389000111710729E-7,4.207475023942919E-8,,,,,,,,,,
BVH,34.015,-118.1005,5.0,0.1093960233963821,0.1093960233963821,0.1093960233963821,0.1093960233963821,0.1093960233963821,0.1093960233963821,0.1093923642632203,0.1093923642632203,0.10939100017718972,0.10938799554726297,0.10934750116759095,0.1092100888745402,0.10878171003677584,0.10807132653810059,0.10715463472131315,0.10548123671978182,0.10312179681649714,0.099615142350433,0.09508008901710496,0.08902987737053736,0.08217622036571026,0.07499262749842561,0.06654982213772276,0.05845590561052205,0.050387857755773924,0.04289052337683408,0.03526583091335089,0.02814210019734331,0.020881305588056898,0.014876474705274423,0.0097776720693451,0.005741083781495848,0.0030204747433939527,0.001342047547830072,5.032498004445829E-4,1.559597423161918E-4,4.089166654885901E-5,8.533736308935502E-6,6.857153672656935E-7,4.7756197663062494E-8,2.9718306704396014E-9,,,,,,,,,,
CHN,33.99879,-117.68044000000002,5.0,0.11706338282887829,0.11706338282887829,0.11706338282887829,0.11706307252629011,0.11706292569914989,0.11705913604448026,0.11703382361251369,0.11694647182019802,0.11668023082818546,0.11623539584625209,0.11541835220463614,0.11375015485741813,0.11141976445277424,0.1076463362879827,0.10338221502135092,0.09761922605685802,0.0901836352657236,0.08277844299443138,0.07432104013317986,0.0657541146140066,0.057781745100397575,0.049917192553309064,0.04263139382241787,0.03562566634139741,0.02903133326129903,0.022874000842232345,0.016955989313852338,0.011956249346723236,0.007821620246818983,0.004494721033363236,0.0022609521197696214,9.751601797191034E-4,3.274560859310993E-4,8.240500315082055E-5,1.173954447952763E-5,1.6247737537611329E-6,1.3645067920009524E-7,2.9718306704396014E-9,,,,,,,,,,,,,
CSDH,33.863,-118.25700000000002,5.0,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525807809364829,0.10525792930340794,0.10525642268685476,0.10524626440552232,0.10522411717459235,0.10514012767428405,0.10492205166405344,0.10424454154924234,0.10298163739323951,0.10129030736898736,0.09837465359453512,0.0942707757349378,0.08880776630707687,0.08224763926391543,0.07366756366336202,0.06485145603041287,0.05518952251948106,0.045418991313327606,0.0358838983159675,0.02698843256477712,0.019342371453022755,0.012980849575885078,0.008061702221660805,0.004586705006316971,0.002262414780704214,9.743571904027304E-4,3.832649276288569E-4,1.253919737660425E-4,3.7226615834939913E-5,1.0494602094568428E-5,1.943776640644934E-6,4.537753373057285E-7,1.783193448456899E-8,,,,,,,,,,
