WNGC,34.041824,-118.0653,5.0,0.002066074212169311,0.002065996569115214,0.002065862416399944,0.0020655806290110768,0.002065046614135868,0.002063940849015178,0.0020621543302365986,0.0020591365932461914,0.002053934004981439,0.0020456347455749535,0.0020318499506257748,0.00201091551904764,0.0019805973735591564,0.0019356122821458932,0.0018765376740107476,0.0017987000393153707,0.0017014712642141605,0.0015855032532305913,0.0014519850535715806,0.0013050326144603552,0.0011480318404852863,9.872647270092738E-4,8.283695323408891E-4,6.770200057105713E-4,5.375879692101071E-4,4.140098282658933E-4,3.081414627615908E-4,2.2091272946112017E-4,1.5192196106195155E-4,9.980240656848327E-5,6.231722275218399E-5,3.684070174037046E-5,2.0536739174015217E-5,1.0760628532779926E-5,5.285542258981479E-6,2.428184884273321E-6,1.041576186633364E-6,4.1661839167428383E-7,1.5522684004842802E-7,5.3828578594483645E-8,1.736086030490469E-8,5.204342623521541E-9,1.4494858646685316E-9,3.7490066606693517E-10,9.003864320789035E-11,2.0076496021204093E-11,4.162448163924637E-12,7.983613770079501E-13,1.4199752484955752E-13,2.3203661214665772E-14,3.552713678800501E-15
SMCA,34.00909,-118.48939000000001,5.0,0.001933051515477402,0.0019330292115669057,0.0019329806513141978,0.0019328536784529726,0.0019325550204849495,0.0019317904077137404,0.0019303094025258094,0.0019274241674195336,0.001921871522946983,0.0019123255116034743,0.0018957561552276347,0.0018701018592423013,0.0018328792427518836,0.00177816015736465,0.0017074580449568666,0.0016162068777719751,0.0015049776315810837,0.0013759407194217088,0.0012318812880934837,0.001078544580571994,9.204859222262662E-4,7.647034938990105E-4,6.169566248117597E-4,4.8252498249445885E-4,3.6499465741524073E-4,2.669521754666837E-4,1.8858037713631592E-4,1.2874825524955558E-4,8.501371898239629E-5,5.434794918068864E-5,3.361783533772922E-5,2.009830899518672E-5,1.1571149916567158E-5,6.382852198227873E-6,3.3520060501723847E-6,1.6641776872106107E-6,7.759289678554993E-7,3.3772989960212385E-7,1.3652770403105308E-7,5.104559952506804E-8,1.7593200229981676E-8,5.5756161909670254E-9,1.622256995403859E-9,4.329501201993935E-10,1.0599310318326616E-10,2.382716246529526E-11,4.92739182789137E-12,9.401368572525826E-13,1.6575629757653587E-13,2.653433028854124E-14,3.3306690738754696E-15
LADT,34.05204,-118.25713,5.0,0.0020049880384596097,0.002004783176564051,0.0020044602033608694,0.002003835184045566,0.002002739249551855,0.0020006312398901382,0.0019974333119506804,0.0019923051014183457,0.0019838658979299817,0.001970963977503404,0.0019503973028315302,0.0019204036548914338,0.001878634947108604,0.0018190357495193599,0.0017437142964210617,0.0016481356006199377,0.0015332165170590661,0.001401401977008332,0.001255658021388828,0.0011018133952346298,9.442953517494468E-4,7.896952971045978E-4,6.430714400472715E-4,5.088510276135549E-4,3.899007384985387E-4,2.8853939545891993E-4,2.052811210143668E-4,1.3984330116068033E-4,9.081155611456726E-5,5.5989650814214365E-5,3.262395419478814E-5,1.7907934707239725E-5,9.228858227405823E-6,4.453578852481321E-6,2.0077578816168895E-6,8.43632894653723E-7,3.2976275110563336E-7,1.1968982771559666E-7,4.026926303524192E-8,1.2539507432407504E-8,3.6092022703826387E-9,9.592773242417252E-10,2.353550687672623E-10,5.331080021875323E-11,1.1159406732019761E-11,2.1591617382910044E-12,3.8546943414985435E-13,6.317169010117141E-14,8.881784197001252E-15,6.661338147750939E-16,0.0
LAPD,34.557,-118.125,5.0,0.002198056476538701,0.00219633339210501,0.002193669271284837,0.002188577685174775,0.002179775179747545,0.002163279341099833,0.0021393779422188564,0.0021036481144781627,0.0020504815751317684,0.0019789970384292976,0.00188122462391338,0.001761001341107793,0.0016208120107280566,0.0014547432899914003,0.0012812029125512936,0.0010994157343171551,9.199855494558262E-4,7.519239492590479E-4,6.012235789735199E-4,4.7324828360950644E-4,3.687462802024477E-4,2.875290574504419E-4,2.2650934623047458E-4,1.8148832505315848E-4,1.4774576558806984E-4,1.2119177594871466E-4,9.86150866953972E-5,7.825337542577415E-5,5.959160334445546E-5,4.299006539443262E-5,2.9072237559546465E-5,1.829592620172793E-5,1.065285521628656E-5,5.715246131132723E-6,2.816472973954376E-6,1.271598996432921E-6,5.249843783028396E-7,1.978957144821436E-7,6.80354951265727E-8,2.13188110498308E-8,6.088031412332384E-9,1.58531987537458E-9,3.7699776633814963E-10,8.205880419609457E-11,1.6397549984503712E-11,3.019029470863188E-12,5.132561042842099E-13,7.904787935331115E-14,1.0103029524088925E-14,5.551115123125783E-16,0.0
CCP,34.054886,-118.41301999999999,5.0,0.0019427869168437972,0.0019427571330880022,0.001942693059926115,0.001942527628886026,0.0019421439621810643,0.0019411776297900696,0.001939337572129829,0.001935814503188582,0.001929158200690173,0.001917929335245483,0.0018988135610275014,0.0018697856677479807,0.001828447737119876,0.0017687856059676044,0.001693043936587646,0.0015969028942117713,0.0014815563295864642,0.0013497064371097434,0.001204481598856777,0.001051737798667629,8.958584869089847E-4,7.4340806264106E-4,5.99564970230948E-4,4.690062569102649E-4,3.548480085593386E-4,2.5940526060042046E-4,1.828480487044981E-4,1.2421085287561695E-4,8.129984804539081E-5,5.1303376051969884E-5,3.120963935732135E-5,1.8311988820518543E-5,1.0351142616937814E-5,5.623866775938957E-6,2.9247476340810152E-6,1.4476229264204221E-6,6.77556991179884E-7,2.9790375044580486E-7,1.2227229417849372E-7,4.659190588895967E-8,1.640686575488104E-8,5.319711338103161E-9,1.5841440381691996E-9,4.3254178017093636E-10,1.0823542062610159E-10,2.4834578837840127E-11,5.232592137360825E-12,1.0152989560197057E-12,1.821875983409882E-13,2.90878432451791E-14,3.885780586188048E-15
COO,33.89604,-118.21639,5.0,0.001961586241221558,0.0019615854576783276,0.001961583325700622,0.0019615764115434864,0.0019615561657408964,0.001961490828980894,0.0019613329912482325,0.0019609544135599233,0.0019600591872735995,0.0019581830296584446,0.001954238482935966,0.0019469132849700976,0.0019343496865416032,0.0019127063073959283,0.001880295162615897,0.0018323425035724483,0.0017658611439921312,0.0016788498790079043,0.0015700700499715614,0.0014413256978426103,0.0012946996200997596,0.0011358769276069713,9.710039417274441E-4,8.071587803714086E-4,6.507233624396536E-4,5.080066240373826E-4,3.829963212101939E-4,2.7830161046071833E-4,1.9448555562162628E-4,1.3049085569050156E-4,8.388854215268804E-5,5.1637086713296476E-5,3.041460966368703E-5,1.7145355507452997E-5,9.253151796451142E-6,4.780047815566846E-6,2.361424762731268E-6,1.1130745176668455E-6,4.987378136034337E-7,2.1140166250877002E-7,8.430178488616491E-8,3.144941107535715E-8,1.091949586307095E-8,3.51261375541867E-9,1.0432052999220787E-9,2.8532165519123964E-10,7.177636263122622E-11,1.6597279106633778E-11,3.531175352122773E-12,6.9155792203901E-13,1.2301271112846734E-13
PAS,34.14842600000001,-118.17119,5.0,0.00204163527134682,0.002040552535115814,0.0020390105678853576,0.0020362407443090813,0.002031658590274099,0.002023266143554747,0.002011114235771383,0.0019926463639932113,0.001964343591115414,0.0019248000733307347,0.0018682157555713896,0.001795034825866182,0.0017049373825357428,0.0015915420257012203,0.0014648033169746277,0.0013218133159412782,0.0011683854351312029,0.001010638697277244,8.53686640348128E-4,7.040640101272366E-4,5.652593228857583E-4,4.414667425134411E-4,3.345189544387006E-4,2.452353281282571E-4,1.731360412032812E-4,1.173295931736762E-4,7.590752153219249E-5,4.6685235693844085E-5,2.7173698809557223E-5,1.4913382833214861E-5,7.682637432560036E-6,3.7042573989287675E-6,1.665982329090987E-6,6.970620360924329E-7,2.706635477967012E-7,9.729027605764884E-8,3.231053158359032E-8,9.897738517672394E-9,2.7933451107742258E-9,7.258587064740141E-10,1.736824017939398E-10,3.830324946108021E-11,7.794320744380911E-12,1.4703793738135573E-12,2.5501822875639846E-13,4.04121180963557E-14,5.773159728050814E-15,4.440892098500626E-16,0.0,0.0,0.0
P22,34.18277,-118.56609000000002,5.0,0.0018531297805089997,0.0018531084124018271,0.001853063667050403,0.0018529504442652556,0.0018526913771627074,0.0018520422733788733,0.0018508011403063351,0.0018483950429131202,0.001843756355017545,0.0018357236330551752,0.0018216229759407954,0.001799498462954463,0.0017669723145516958,0.0017185866902870162,0.0016554840845771635,0.0015735326996003662,0.0014732873294024396,0.0013567903627498268,0.0012265114842060498,0.0010872940303401357,9.425172414858629E-4,7.975127157832107E-4,6.565404512385298E-4,5.239164334719382E-4,4.0320236604263204E-4,2.980176254268052E-4,2.1034218319238018E-4,1.4109728339095629E-4,8.952126692951534E-5,5.350334517040256E-5,2.9983268405087138E-5,1.570654562021989E-5,7.664988499467285E-6,3.4757722368050636E-6,1.461162145055539E-6,5.681796044765264E-7,2.040206030784475E-7,6.755215697928918E-8,2.0602170525130248E-8,5.7839539824300346E-9,1.4946179849317787E-9,3.5567138123582254E-10,7.804989987647559E-11,1.5820789123210943E-11,2.9657387656811807E-12,5.119238366546597E-13,7.949196856316121E-14,9.992007221626409E-15,7.771561172376096E-16,0.0,0.0
s429,33.80858,-118.23332999999998,5.0,0.0020257405680396134,0.0020257363999767186,0.002025725919570287,0.0020256945226818646,0.0020256099444967424,0.0020253608109079835,0.00202481059626769,0.002023600929674463,0.0020209833601161353,0.0020159587587306182,0.002006281580484437,0.001989789676989151,0.001963724276819123,0.0019222858243559404,0.0018648499011749697,0.001785953701288534,0.001684238866654364,0.0015602338771555369,0.001415655513498204,0.001255945863414043,0.0010861067856053896,9.143162569597019E-4,7.477830110680372E-4,5.932786356694919E-4,4.55646141461874E-4,3.3861367478194015E-4,2.4317793606365434E-4,1.6883671534972944E-4,1.1345168366194702E-4,7.396118062663604E-5,4.687856977281246E-5,2.8961603626531662E-5,1.7441445282595502E-5,1.0212454501390411E-5,5.7800322037504515E-6,3.1359411890585775E-6,1.6161861975394487E-6,7.843180080957524E-7,3.556787558922636E-7,1.4979439255657923E-7,5.830461846656476E-8,2.0896994579189254E-8,6.879011249516509E-9,2.076113281290759E-9,5.73986524976533E-10,1.4537460124586232E-10,3.376143808964116E-11,7.200351426206453E-12,1.4128698211379742E-12,2.5435209494162336E-13,4.085620730620576E-14
s603,34.10275,-117.53734999999999,5.0,0.002281518548043815,0.0022813278258256853,0.0022809885017632814,0.0022802475668783906,0.0022787770550023456,0.0022755805709595567,0.0022702185849354795,0.002261001103616489,0.0022452259023835186,0.00222092855718381,0.0021830071204269608,0.0021300663703085476,0.0020605012614112184,0.001967807060826887,0.0018589463036913223,0.0017307021559673785,0.0015875262690822067,0.0014346396057196564,0.0012765927899796026,0.0011196177801410245,9.670186683333748E-4,8.230289247161959E-4,6.895384328551302E-4,5.676326686174793E-4,4.573801546557954E-4,3.5930012556428803E-4,2.7347741445826745E-4,2.0046341646484667E-4,1.4059185726833512E-4,9.376811799477469E-5,5.9091017747814334E-5,3.500799002320587E-5,1.9400046373907465E-5,1.001485590346185E-5,4.79870492053891E-6,2.127156421449783E-6,8.699677491730284E-7,3.2751129130925705E-7,1.1327595816901237E-7,3.594273212392807E-8,1.0453221066519802E-8,2.7856268403070317E-9,6.805769281470475E-10,1.5264334241038569E-10,3.1496805164010766E-11,5.999201135864496E-12,1.057154364048074E-12,1.680877659282487E-13,2.3647750424515834E-14,1.887379141862766E-15,0.0
s684,33.93515,-117.40266000000001,5.0,0.0022293780982470812,0.0022289001484721016,0.002228137477175207,0.002226620594605988,0.0022238544069517197,0.002218288559342585,0.002209534926027601,0.002195264653121698,0.0021719737553580476,0.0021375987556306875,0.0020860336421535397,0.0020166799237878452,0.0019286598729598703,0.0018152973818560403,0.0016865436931979838,0.0015398145949101494,0.001381479683307818,0.0012182080156728503,0.0010553751774183828,8.994479001299682E-4,7.533171852734943E-4,6.203205596857497E-4,5.012972390066039E-4,3.963744888219045E-4,3.049842330323793E-4,2.2712618584752597E-4,1.6247449753992171E-4,1.1088532408021212E-4,7.171150952134386E-5,4.3694883233524884E-5,2.4936636154992975E-5,1.3275399981971248E-5,6.565964878468833E-6,3.0079860051657192E-6,1.273074528351792E-6,4.965813761304005E-7,1.7819917430550447E-7,5.874410669015617E-8,1.7771251026310608E-8,4.93119067801473E-9,1.2552381356556452E-9,2.9336277851399473E-10,6.306344335627045E-11,1.2498668766625087E-11,2.292943612758336E-12,3.8902214782865485E-13,5.839773109528323E-14,6.217248937900877E-15,3.3306690738754696E-16,0.0,0.0
s758,33.37562,-117.53532000000001,5.0,0.002302734538280893,0.002300712974230845,0.002297139412687388,0.0022895825779181145,0.0022754537810322217,0.002247479825752685,0.0022058177643461407,0.002143394494636075,0.002052364263357087,0.0019348998970397657,0.0017836973560549918,0.0016115913250526193,0.0014277266902348318,0.0012297853532735603,0.0010420589147936976,8.624163884352054E-4,6.984887615820723E-4,5.537448019914404E-4,4.283626128861462E-4,3.2280131456885464E-4,2.353702804984703E-4,1.6546881957280046E-4,1.1152952999315957E-4,7.174740035786886E-5,4.3816902007831615E-5,2.5356158178779786E-5,1.3853552591869267E-5,7.13830211818145E-6,3.465075726016842E-6,1.584346989158547E-6,6.813027234597868E-7,2.755122985309555E-7,1.0460668742329204E-7,3.7232513516727295E-8,1.2395631077133373E-8,3.848914853499252E-9,1.1115914855253095E-9,2.9782676325140756E-10,7.387257472402098E-11,1.6946999359390702E-11,3.592792729989469E-12,6.989964163039986E-13,1.2378986724570495E-13,1.8540724511240114E-14,2.4424906541753444E-15,4.440892098500626E-16,0.0,0.0,0.0,0.0,0.0
ACTN,34.4613,-118.18378000000001,5.0,0.002108550239398932,0.0021067948450120833,0.0021042054103765917,0.002099434395368638,0.0020914215864220598,0.002076716983727911,0.0020556620741190024,0.0020243259745802433,0.0019776612238089353,0.00191463536983838,0.0018278207396104085,0.001720132289539933,0.0015933235290475078,0.0014414229724535321,0.0012806698854324061,0.001109840278936014,9.383709027118714E-4,7.745863738084502E-4,6.242767834706564E-4,4.929992899480595E-4,3.8196813197333146E-4,2.9171893350576905E-4,2.20058390367317E-4,1.6395187606210726E-4,1.2007205851916058E-4,8.586645380292968E-5,5.9322125528393777E-5,3.9185644813866105E-5,2.4501124083586845E-5,1.438150859611742E-5,7.864155227133018E-6,3.985931342875837E-6,1.8639611409909662E-6,8.016489871920385E-7,3.1628247987303126E-7,1.1422728818377692E-7,3.7711800016104746E-8,1.137195992928497E-8,3.1316051973817594E-9,7.880177621544249E-10,1.8146140146058087E-10,3.833489081728203E-11,7.453260231216063E-12,1.3383738561856262E-12,2.206013149930186E-13,3.108624468950438E-14,2.9976021664879227E-15,1.1102230246251565E-16,0.0,0.0,0.0
ALIS,34.41973,-118.09137000000001,5.0,0.0021411032600534563,0.002139346429098632,0.002136717357180573,0.002131823806825528,0.0021235546730717925,0.002108360584054947,0.002086680734790569,0.002054632868648043,0.0020073274819157882,0.0019440123719304259,0.0018574670943174443,0.0017506372235202017,0.0016249965229412355,0.0014741256161976413,0.001313558600900544,0.0011415941676512498,9.674585914338785E-4,7.996980863302916E-4,6.446139785727389E-4,5.084464011833045E-4,3.929436777742046E-4,2.9902923958524674E-4,2.2462866190875452E-4,1.666475223448538E-4,1.2158825689390085E-4,8.670281734768359E-5,5.9794014202640966E-5,3.947002170889835E-5,2.4685090891929384E-5,1.4504069476006798E-5,7.943717751035528E-6,4.034312364065151E-6,1.8909229947405848E-6,8.152831673102767E-7,3.225136798734596E-7,1.167973078253226E-7,3.8668359403359887E-8,1.1693436885451547E-8,3.2292617468954177E-9,8.14879719257533E-10,1.8816814773003898E-10,3.985489716029633E-11,7.763234499691407E-12,1.3954393196513593E-12,2.313704783318826E-13,3.2862601528904634E-14,3.219646771412954E-15,1.1102230246251565E-16,0.0,0.0,0.0
ALP,34.68708,-118.29946,5.0,0.0020291625352307774,0.0020273456463621997,0.002024560853457813,0.002019289615601716,0.002010274396287759,0.0019935810660460795,0.001969678991999846,0.001934346545065968,0.0018823568478895103,0.0018132234416374793,0.0017197137916163951,0.0016060174011243156,0.0014748906961967734,0.0013212480209777722,0.0011623576903070365,9.974697453236647E-4,8.360286656252658E-4,6.857576228607165E-4,5.515194908157772E-4,4.3753888396080853E-4,3.439028486412754E-4,2.6990534802806554E-4,2.1241573584529494E-4,1.6764633956523056E-4,1.318012868247731E-4,1.0214315259393647E-4,7.692480433307836E-5,5.5553604168312454E-5,3.8020493804413746E-5,2.443393616302636E-5,1.4629074232774819E-5,8.117674690666377E-6,4.156010352973638E-6,1.9569683650244585E-6,8.454120319356662E-7,3.3433453294762217E-7,1.208549266218384E-7,3.988714991631781E-8,1.2012194350319305E-8,3.300975048858845E-9,8.283657093599572E-10,1.901305779483664E-10,4.0025760483786144E-11,7.749023644976205E-12,1.3918866059725588E-12,2.319255898441952E-13,3.164135620181696E-14,2.9976021664879227E-15,1.1102230246251565E-16,0.0,0.0
