WNGC,34.041824,-118.0653,3.0,0.10229929013211703,0.10229911853661755,0.10229874043457221,0.10229774820075177,0.10229541897883954,0.10228948597942122,0.10227803142919378,0.10225563082682154,0.10221178347745763,0.10213363939709219,0.10198946722763924,0.1017456929863706,0.10135036843047418,0.10068590530273924,0.09968976953280173,0.09818636454422491,0.09603223325894028,0.09309326059511258,0.0892400807410414,0.08443493034678418,0.0786421345320194,0.07196814942060781,0.06456316070583368,0.056660941976396595,0.048523634828716355,0.040485080672630236,0.032830217359036906,0.025827941156237544,0.01966936658657814,0.014467378552544985,0.010244235099299281,0.006962454342075319,0.004525058934170878,0.0028022367747077004,0.0016475498166663716,9.16352645074725E-4,4.8057852362670683E-4,2.3692551041976095E-4,1.0948605834149028E-4,4.7297747505226084E-5,1.9052909753347613E-5,7.139866042393805E-6,2.483862465485487E-6,8.006388276804444E-7,2.387721899088646E-7,6.58193460845169E-8,1.676418992513362E-8,3.946629245632494E-9,8.598275424986923E-10,1.7370760385659878E-10,3.263989079016483E-11
WNGC,34.041824,-118.0653,5.0,0.10229728770961266,0.10229364330671809,0.10228734642343162,0.10227411969788758,0.10224905322536926,0.10219714681170455,0.10211327849416219,0.10197159305095427,0.10172727539770698,0.1013374006640253,0.10068946483301444,0.09970459348986604,0.09827638465985633,0.09615315846275874,0.09335747975786979,0.08966089594620774,0.08502263733961479,0.07946011352796822,0.07301469165398311,0.06586957494120649,0.05817620195691242,0.050233874931798095,0.04231948767163096,0.03472080699305613,0.027668141691552517,0.021375157253933685,0.01595225231940367,0.01146198914166352,0.007896331980797533,0.00519426976324977,0.0032464438463881695,0.0019204841026800867,0.0010710147686402438,5.613196454259395E-4,2.7575474496766006E-4,1.2669134628939815E-4,5.434650896751769E-5,2.1738321585140774E-5,8.099483380652472E-6,2.8086951627814827E-6,9.058649335091928E-7,2.7155580639703913E-7,7.563272375055163E-8,1.9562510944481915E-8,4.698559097349175E-9,1.0482269496847607E-9,2.1738821853745094E-10,4.196265557254719E-11,7.55639995020374E-12,1.2708722962884167E-12,1.9972912213006566E-13
WNGC,34.041824,-118.0653,10.0,0.10224616756881943,0.10219297767225155,0.10212240599219169,0.10200282708342434,0.10181394041382696,0.1014778278348224,0.10099499795380262,0.1002547340346227,0.09909707515847399,0.09743621794742796,0.0949895321703138,0.09173306826146177,0.08761811268980035,0.08231574745943482,0.07626545819113018,0.06931445815306292,0.06173066787203929,0.05380793940230044,0.04579740482232164,0.0380328533258143,0.030705482544304608,0.02406007686861189,0.018232331924438183,0.0133113062448168,0.009312966186464489,0.006219666865256879,0.00394185891717258,0.0023601158232398056,0.0013287687929557368,7.008509341277502E-4,3.447709190071979E-4,1.5777732525890098E-4,6.697040717862368E-5,2.6315396185361273E-5,9.558125560582553E-6,3.205009018181215E-6,9.917252875579763E-7,2.832012008235907E-7,7.468466456383993E-8,1.8211738894713392E-8,4.113734464183949E-9,8.626928060806449E-10,1.684280492852963E-10,3.0698443787002816E-11,5.245692769051402E-12,8.411049634560186E-13,1.2356782264077992E-13,1.587618925213974E-14,1.6653345369377348E-15,0.0,0.0
SMCA,34.00909,-118.48939000000001,5.0,0.09603214686549011,0.09603109280183808,0.09602879788250696,0.09602279721733464,0.09600868265783069,0.09597254611390171,0.09590254794896391,0.09576616505693114,0.09550363894217972,0.09505213378873623,0.09426791508426768,0.09305239592151848,0.09128591595382696,0.08868297468044373,0.08530890270746572,0.08093606420768673,0.075578121732639,0.06932398498782189,0.06229270380598939,0.05475137027619237,0.04691554520266317,0.03913023542432992,0.03168889115877627,0.024869080509075547,0.018868102428441613,0.013834454767991056,0.009792520537779792,0.006695814988046722,0.00442625809129138,0.002831858113873875,0.0017526224678369173,0.0010481618834478068,6.035873325629382E-4,3.329937171391295E-4,1.748878853864433E-4,8.683071710324786E-5,4.0486061771094484E-5,1.762211234190847E-5,7.123796314734143E-6,2.66348346389389E-6,9.179883203591643E-7,2.909284952945512E-7,8.464751277692528E-8,2.259097842127744E-8,5.530964131139626E-9,1.2436173202345913E-9,2.5732815878143356E-10,4.915257090232217E-11,8.701483977802127E-12,1.4342971255132397E-12,2.204902926905561E-13
SMCA,34.00909,-118.48939000000001,3.0,0.0960325524192146,0.09603251933994983,0.09603243044947196,0.09603214623980316,0.09603132734827058,0.09602873251951927,0.09602257372185752,0.0960080354639079,0.09597413835822377,0.09590386724121958,0.0957571231389942,0.09548509229545377,0.09501682372673836,0.09420262027895998,0.09296557578372244,0.09110037522675007,0.08845496659176433,0.08490335496660195,0.08034011849736555,0.07478240845386763,0.0682611576270592,0.060974227772042644,0.0531601899445685,0.04512928807619743,0.03719487180773595,0.029708452214578518,0.022938342223205566,0.017099988022708068,0.012299477269474224,0.008539591277866632,0.005726196507365389,0.003713983126616527,0.0023312720856201175,0.0014155044244408277,8.293214327607101E-4,4.6668653808223937E-4,2.5073391186225535E-4,1.2774599158260624E-4,6.130667534576251E-5,2.7544693861014657E-5,1.152544492055707E-5,4.4718116191111434E-6,1.6034738004044868E-6,5.29962917217297E-7,1.6116534840016072E-7,4.50533573781442E-8,1.1575566727373143E-8,2.7354846166005586E-9,5.955719251105052E-10,1.197761889670801E-10,2.2331803073427636E-11
SMCA,34.00909,-118.48939000000001,10.0,0.09601898603211989,0.09599521716027049,0.0959536174979192,0.09586487349048989,0.09569457137174942,0.09534158581616914,0.09478247164821996,0.09388029484174998,0.09244094560557148,0.09038051508255318,0.08739572333999923,0.08352357699229596,0.07877533814747772,0.07285618497850599,0.06633056794327874,0.059087320997926795,0.05145266821457917,0.04374401295034913,0.036210440294425994,0.029158197065957125,0.0227455686253214,0.017163443569813808,0.012487943378776012,0.00873661462610209,0.005853053857301838,0.00374761381286437,0.0022840348437371816,0.0013216338242212355,7.239137724728284E-4,3.744262737948034E-4,1.8220104883448496E-4,8.32214626396155E-5,3.556360401546499E-5,1.4179870525876659E-5,5.26044087223454E-6,1.8104230786741837E-6,5.766118092997985E-7,1.6959188253728996E-7,4.5988421404352664E-8,1.1487750417593645E-8,2.643407714941759E-9,5.608595810002726E-10,1.0995804267110998E-10,1.9985568755487293E-11,3.376188217885101E-12,5.302425165609748E-13,7.72715225139109E-14,1.0436096431476471E-14,1.2212453270876722E-15,0.0,0.0
LADT,34.05204,-118.25713,3.0,0.09943172761377461,0.09943108570755188,0.09942980687165337,0.09942675519877753,0.09942023945330647,0.09940517675209515,0.09937858267160082,0.09933055613684216,0.09924323598349172,0.09909752174195541,0.09884404757425269,0.09843743356307166,0.09780843769804348,0.09679798380220628,0.0953475874930384,0.09324833831192458,0.09036101887794257,0.08657495827288653,0.08180010661784709,0.07607073495959871,0.06942922837072352,0.062082223332020514,0.05426915263200838,0.04629105542969425,0.03843837191280697,0.031025242449874257,0.024276561141132857,0.018372774794849334,0.013409371947476378,0.009409769026780257,0.006323832352308267,0.004056887289096256,0.0024751848950924638,0.00143160323036029,7.825562944943076E-4,4.0307749642254365E-4,1.9511291034424172E-4,8.852924315028154E-5,3.7557807309851476E-5,1.4861641514429813E-5,5.472162957653737E-6,1.8706652106237343E-6,5.925704587017577E-7,1.7363641802159435E-7,4.70120037343591E-8,1.175553698828935E-8,2.7156231707792244E-9,5.80258285864943E-10,1.1493961338260306E-10,2.1169399566645097E-11,3.638644940906488E-12
LADT,34.05204,-118.25713,5.0,0.09942553992331371,0.09941589393155925,0.09940068642250499,0.09937125606112618,0.09931964938158233,0.09922037673643591,0.09906975600360701,0.0988281684003064,0.09843046313589499,0.09782211541556973,0.09685152880348458,0.09543422641824817,0.09345687729793539,0.09062808241196363,0.08704066449673054,0.08246844454590374,0.07694129098961755,0.07056131404605193,0.0634567828109398,0.05589958288499364,0.048099970532750724,0.040383401449742506,0.033008276664984626,0.026208318195128477,0.02014279853552714,0.014944944965813,0.010655202041596978,0.00727077303706547,0.004727422825480332,0.002917278231927889,0.0017008510016199851,9.339823828579119E-4,4.8143493248553604E-4,2.3235490045914187E-4,1.0475655558128683E-4,4.401860913794131E-5,1.7206404556269206E-5,6.245225642853569E-6,2.1011912288981804E-6,6.542942497800297E-7,1.8832359538478727E-7,5.005418679537854E-8,1.2281261452251613E-8,2.782242880527974E-9,5.826316096246842E-10,1.130243676428222E-10,2.037114921193961E-11,3.42070816117257E-12,5.360156762890256E-13,7.782663402622347E-14,1.0103029524088925E-14
LADT,34.05204,-118.25713,10.0,0.09933390447135948,0.09924805723944652,0.09913955857460366,0.09896219469451883,0.09868984528762081,0.09821650895433187,0.09755077169435478,0.09655167717452207,0.09502702279068165,0.09289870342775741,0.0898566792102441,0.08593697116407262,0.08114626012576787,0.07518483627922257,0.06861938136516443,0.06133419564877396,0.05364860730621401,0.0458661810291594,0.038216938114504995,0.03099125368327671,0.024339676706135016,0.01846437500168352,0.013467980781073585,0.00940442867901381,0.006250980382954574,0.003941293588797579,0.0023443911215537128,0.0013106862434667521,6.860415316171098E-4,3.3517676644245764E-4,1.5223955089949115E-4,6.414705927182407E-5,2.500364483326578E-5,8.998982297669933E-6,2.9857572507729913E-6,9.11913791701302E-7,2.562141846462751E-7,6.621318759947314E-8,1.5747800841126036E-8,3.451617214267344E-9,6.987377343392609E-10,1.3104373142169834E-10,2.2859714121636898E-11,3.722022690055837E-12,5.67323965583455E-13,7.838174553853605E-14,8.881784197001252E-15,3.3306690738754696E-16,0.0,0.0,0.0
LAPD,34.557,-118.125,3.0,0.10852548849413013,0.10851767195054884,0.10850303626233126,0.10846975191393515,0.1084014725736453,0.10824916532538165,0.10798910368771308,0.10753661185241392,0.10675441548869569,0.1055373939052624,0.10361428061291633,0.1008867862356555,0.0972343420527364,0.09225953295091815,0.08628027077856115,0.07908011630061285,0.07089281006225567,0.06205145381874588,0.05291057873081706,0.0439735545791714,0.035603185771085455,0.028200986059726874,0.02197772355599259,0.017003040366821542,0.013186579304472978,0.01035219015959632,0.008249920540423616,0.006641387659692577,0.00533176320230333,0.004198439748617111,0.0031884903043175594,0.0023032642991028807,0.0015651127291964606,9.923736814068107E-4,5.836451831490175E-4,3.169623698948687E-4,1.5842935689069915E-4,7.270103494982916E-5,3.0568191023538915E-5,1.1758837668129907E-5,4.133696194896785E-6,1.3270400504028501E-6,3.890172353138155E-7,1.0417727513978292E-7,2.551869071609758E-8,5.7302519396174034E-9,1.1832175239590015E-9,2.255754472102467E-10,3.990341390647245E-11,6.591394097199554E-12,1.020739048840369E-12
LAPD,34.557,-118.125,5.0,0.10847132830819761,0.10839099254869711,0.10826676865878737,0.10802930853821424,0.1076186331822917,0.10684853072150569,0.10573154566467236,0.104059226693343,0.10156511057973605,0.09820093532690277,0.09357959692678441,0.08786523896064724,0.08115723679498921,0.07314828870601264,0.06470584918165445,0.05578133222040893,0.04689063812536043,0.038488809566757154,0.030893166356620316,0.02439673332714465,0.01906021491060661,0.01489299850875303,0.011750687868970044,0.009425955496994098,0.007680088779391858,0.006304042569915791,0.005132630882315858,0.004074983735158022,0.0031046679014066214,0.002240694303426105,0.0015158198574531934,9.542084790601368E-4,5.556992698817487E-4,2.9816976995911126E-4,1.4694894624478483E-4,6.634806109151459E-5,2.739256764250353E-5,1.0325863809668157E-5,3.5499889717849342E-6,1.1123844653182502E-6,3.176648073477395E-7,8.272013496402053E-8,1.967134799496506E-8,4.2816810097434654E-9,8.558863617835755E-10,1.578208674857251E-10,2.698441470272428E-11,4.305777956403745E-12,6.467049118441537E-13,8.72635297355373E-14,9.880984919163893E-15
LAPD,34.557,-118.125,10.0,0.10823949832196045,0.10795141071404879,0.10756052818494288,0.10688955268810918,0.10583830807038186,0.1040468384619938,0.1016696328702762,0.09839444294598987,0.09390825898310484,0.08836378868641692,0.08141463957024997,0.07360800658656719,0.065291903776308,0.056309229724615495,0.04774562441417107,0.03953300494015499,0.032082594770047934,0.025622647265561738,0.020203936930599298,0.015832357813923115,0.012361631158997355,0.009649517117231055,0.007511317142357088,0.005789303529221357,0.004365746471230669,0.0031822057177909313,0.0022123224320167445,0.0014514001087706507,8.905888162419329E-4,5.07805013132967E-4,2.674730090591604E-4,1.2969573464471917E-4,5.770153229878172E-5,2.3503246440403913E-5,8.75012203815917E-6,2.9731158635026844E-6,9.213457452528218E-7,2.6036500222481607E-7,6.71332017754267E-8,1.5816380427580157E-8,3.4128712078640433E-9,6.767451043998562E-10,1.2387335601715677E-10,2.103495155836299E-11,3.340661081097096E-12,4.950484466803573E-13,6.861178292183467E-14,6.994405055138486E-15,3.3306690738754696E-16,0.0,0.0
CCP,34.054886,-118.41301999999999,5.0,0.09649211840441496,0.09649071155238431,0.09648768501325777,0.09647987072208053,0.09646174760647108,0.0964160997589083,0.09632917240673056,0.09616271394403142,0.0958481339241124,0.09531720899990159,0.09441267058619796,0.09303740456233589,0.09107538457772923,0.0882363019210366,0.08461952527140115,0.08000837560574747,0.0744460127571045,0.06804739965707829,0.06094948935631528,0.053426876733138506,0.045688906468882684,0.038061150394191,0.030809242115389157,0.024180664769941962,0.018348329611415304,0.013445936621554244,0.00949624548908512,0.006460587486599945,0.004233296609747583,0.002673425557111364,0.0016271745215867828,9.550458175275889E-4,5.399647954473785E-4,2.9340310741365894E-4,1.5259773247267017E-4,7.553209830790664E-5,3.5353343669108916E-5,1.5544074085993564E-5,6.379974264669741E-6,2.431096710386882E-6,8.560869998452958E-7,2.775754578410172E-7,8.265905304671861E-8,2.2569749957845886E-8,5.647888157156444E-9,1.296171614484365E-9,2.7329183360791376E-10,5.3094417751253786E-11,9.542255874350758E-12,1.5940582187567998E-12,2.483568906086475E-13
CCP,34.054886,-118.41301999999999,3.0,0.09649266815349322,0.09649262171537554,0.09649249827052209,0.09649210798545538,0.09649099719358889,0.09648752697187812,0.09647941114153014,0.09646054308626262,0.09641727280586687,0.09632911975743719,0.0961484083646954,0.0958197761648002,0.09526484508520117,0.09431880186111663,0.09290937571397428,0.09082473996620488,0.08792358551609658,0.08409944465376695,0.07927200926839362,0.07349058896711036,0.06681372221912063,0.05946217885494631,0.0516829721367551,0.04377876588672358,0.036040398546435815,0.028785316922517623,0.022246339582172814,0.016609204371704878,0.01196351156747233,0.008310015620045297,0.005563776426059652,0.0035931202355912184,0.0022387176057223623,0.0013456249667828102,7.792963763609828E-4,4.3359530583364503E-4,2.3080137735043138E-4,1.1690377975559496E-4,5.601043131253647E-5,2.52330120295019E-5,1.0629440771459109E-5,4.1662454278723615E-6,1.5131917586730381E-6,5.075418291200506E-7,1.5681608966922056E-7,4.4559732348403713E-8,1.1636012153815045E-8,2.7930970869505245E-9,6.171069211191593E-10,1.257942638943632E-10,2.3740454047072035E-11
CCP,34.054886,-118.41301999999999,10.0,0.09647704930187984,0.09644994109336247,0.09640285953983463,0.09630326875844364,0.09611398959109074,0.09572599783133384,0.09511839104797859,0.09414881445822698,0.09261931879294172,0.09045392428902588,0.08735048778488608,0.08336478223667199,0.07852097807424163,0.07253056301306315,0.06596990502093891,0.05872407171904237,0.051112267580695425,0.043439396864949575,0.03594176452619835,0.028916036582295468,0.022517424808619735,0.016939713614998353,0.012266219353661456,0.008522261130731068,0.00565646680195786,0.0035795443289570184,0.0021515019563136395,0.0012257850960631922,6.605552448358809E-4,3.362109732168994E-4,1.6121099598009891E-4,7.272923462797731E-5,3.079648798776091E-5,1.2212722746762772E-5,4.523844413850675E-6,1.5604257164181234E-6,4.997703074716142E-7,1.4821700444755948E-7,4.06096171134962E-8,1.0263191407844374E-8,2.39101205501413E-9,5.137067438099052E-10,1.0195533306500693E-10,1.874622679309823E-11,3.201328091506639E-12,5.093703236980218E-13,7.482903185973555E-14,9.880984919163893E-15,1.2212453270876722E-15,0.0,0.0
COO,33.89604,-118.21639,3.0,0.0973796966553434,0.0973796960390525,0.0973796939766095,0.09737968578643097,0.09737965631115608,0.09737953775256114,0.09737918393125256,0.09737814367073205,0.0973751172680487,0.09736732684290117,0.0973471717569172,0.09730121655678692,0.09720518226055852,0.09700391295664579,0.09663973842497475,0.09599395227344154,0.09492743749765453,0.09327755645593783,0.09085772723050678,0.08752156571459535,0.08312188763248252,0.07763005645312859,0.07108746450298575,0.06365115938839394,0.05555372294350436,0.047150923106955234,0.03879994245238627,0.03088155747333554,0.023716158546720933,0.017538508896163596,0.012460271260956168,0.00849274994448479,0.0055455554638559335,0.003466788166434198,0.00207442222938381,0.001188111923368762,6.51494365254357E-4,3.419864952708407E-4,1.7169831727992246E-4,8.228272283294924E-5,3.751654085859535E-5,1.620405629243482E-5,6.597397491203694E-6,2.518827561304171E-6,8.973682078528E-7,2.970378017996822E-7,9.102804721106139E-8,2.5758767674410876E-8,6.720208389765503E-9,1.6156496140951049E-9,3.5819036625639455E-10
